EventTime	Origin	Destination
2022.09555	India	Germany
2022.09555	South Africa	Denmark
2022.09555	South Africa	India
2022.09555	Denmark	United Kingdom
2022.09555	South Africa	Botswana
2022.09555	United Kingdom	Canada
2022.09555	United Kingdom	USA
2022.09555	United Kingdom	South Africa
2022.09555	South Africa	Botswana
2022.09555	United Kingdom	India
2022.09555	South Africa	India
2022.09555	South Africa	India
2022.09556	South Africa	India
2022.09573	Denmark	United Kingdom
2022.09613	Sweden	United Kingdom
2022.09651	United Kingdom	Canada
2022.0972199999999	South Africa	India
2022.09823	Norway	United Kingdom
2022.09824	India	United Kingdom
2022.09827	South Africa	India
2022.09828	India	Algeria
2022.09828	India	Algeria
2022.09828	Zambia	India
2022.09828	Denmark	Spain
2022.09828	United Kingdom	Japan
2022.09829	United Kingdom	Slovakia
2022.09829	India	Mauritius
2022.09829	United Kingdom	South Africa
2022.09829	United Kingdom	Denmark
2022.09829	South Africa	United Kingdom
2022.09829	United Kingdom	Austria
2022.09829	South Africa	India
2022.09913	South Africa	United Kingdom
2022.09922	South Africa	India
2022.10093	South Africa	Senegal
2022.10099	India	Canada
2022.10099	India	South Africa
2022.10101	Denmark	Canada
2022.10101	South Africa	Botswana
2022.10101	South Africa	Israel
2022.10101	Algeria	India
2022.10101	United Kingdom	Israel
2022.10102	India	Denmark
2022.10102	USA	Israel
2022.10102	United Kingdom	France
2022.10102	United Kingdom	India
2022.10103	South Africa	Slovenia
2022.10103	South Africa	India
2022.10104	Denmark	South Africa
2022.10104	USA	India
2022.10172	South Africa	Switzerland
2022.10187	USA	United Kingdom
2022.10231	United Kingdom	Denmark
2022.10277	Denmark	France
2022.10333	United Kingdom	Israel
2022.10343	United Kingdom	Denmark
2022.10357	South Africa	United Kingdom
2022.10372	United Kingdom	USA
2022.10372	India	USA
2022.10373	USA	Philippines
2022.10373	Denmark	South Africa
2022.10374	India	USA
2022.10374	United Kingdom	India
2022.10374	South Africa	Israel
2022.10374	Denmark	Sweden
2022.10375	Sweden	South Africa
2022.10375	India	South Africa
2022.10375	USA	Israel
2022.10375	United Kingdom	Tunisia
2022.10375	Denmark	Poland
2022.10375	Chile	Israel
2022.10375	India	Democratic Republic of the Congo
2022.10376	India	Algeria
2022.10376	India	Germany
2022.10376	India	USA
2022.10376	South Africa	France
2022.10376	United Kingdom	South Africa
2022.10376	Denmark	France
2022.10376	South Africa	Brazil
2022.10376	India	Argentina
2022.10376	United Kingdom	Mauritius
2022.10376	South Africa	India
2022.10376	South Africa	Israel
2022.10377	Denmark	Georgia
2022.10377	United Kingdom	South Africa
2022.10377	South Africa	India
2022.10377	United Kingdom	India
2022.10377	Germany	Tunisia
2022.10377	South Africa	India
2022.10377	South Africa	Georgia
2022.10377	South Africa	Malaysia
2022.10377	Malaysia	Ireland
2022.10378	United Kingdom	South Africa
2022.10378	United Kingdom	Germany
2022.10378	Denmark	Germany
2022.10378	Denmark	Germany
2022.10378	South Africa	Peru
2022.10379	United Kingdom	South Africa
2022.10503	South Africa	France
2022.10535	South Africa	Slovakia
2022.10543	United Kingdom	Germany
2022.10545	USA	Singapore
2022.1057	Sweden	South Africa
2022.10602	United Kingdom	USA
2022.10646	India	Canada
2022.10646	India	United Kingdom
2022.10647	United Kingdom	Ireland
2022.10647	India	Kenya
2022.10648	United Kingdom	Sweden
2022.1064999999999	South Africa	India
2022.1064999999999	Denmark	Sweden
2022.1064999999999	India	United Kingdom
2022.1064999999999	United Kingdom	India
2022.1064999999999	United Kingdom	South Africa
2022.10651	Botswana	Japan
2022.10651	Denmark	Poland
2022.10651	United Kingdom	South Africa
2022.10651	South Africa	South Korea
2022.10651	United Kingdom	India
2022.10652	United Kingdom	India
2022.10652	United Kingdom	South Africa
2022.10652	Denmark	Germany
2022.10652	South Africa	United Kingdom
2022.10655	South Africa	Denmark
2022.10666	Canada	Vietnam
2022.10711	South Africa	Spain
2022.1073999999999	United Kingdom	Israel
2022.10766	South Africa	Vietnam
2022.10811	USA	Curacao
2022.10825	India	USA
2022.1091099999999	India	United Kingdom
2022.10921	USA	South Africa
2022.10921	India	USA
2022.10922	Denmark	United Kingdom
2022.10923	South Africa	Norway
2022.10923	Mauritius	Maldives
2022.10924	South Africa	USA
2022.10924	Poland	Senegal
2022.10924	Argentina	Netherlands
2022.10924	USA	Israel
2022.10924	Denmark	Senegal
2022.10924	Denmark	USA
2022.10924	USA	Malaysia
2022.10924	India	Democratic Republic of the Congo
2022.10924	United Kingdom	South Africa
2022.10925	South Africa	Botswana
2022.10925	South Africa	Mauritius
2022.10925	South Africa	India
2022.10925	Denmark	Poland
2022.10925	Brazil	South Africa
2022.10925	United Kingdom	Canada
2022.10925	Germany	Kenya
2022.10927	United Kingdom	South Africa
2022.10968	India	United Kingdom
2022.11193	Denmark	Canada
2022.11194	India	United Kingdom
2022.11195	USA	Canada
2022.11195	Denmark	Poland
2022.11196	India	USA
2022.11197	United Kingdom	USA
2022.11197	Israel	USA
2022.11197	India	South Africa
2022.11197	USA	Canada
2022.11197	United Kingdom	Austria
2022.11197	United Kingdom	Senegal
2022.11198	India	Canada
2022.11198	Denmark	United Kingdom
2022.11198	South Africa	India
2022.11198	Denmark	Germany
2022.11198	United Kingdom	South Africa
2022.11198	Denmark	Georgia
2022.11198	India	Brazil
2022.11198	United Kingdom	Germany
2022.11198	United Kingdom	Thailand
2022.1119899999999	United Kingdom	Sri Lanka
2022.1119899999999	Germany	Netherlands
2022.1119899999999	India	Canada
2022.112	United Kingdom	Malaysia
2022.112	South Africa	United Kingdom
2022.112	United Kingdom	Germany
2022.112	United Kingdom	Algeria
2022.112	United Kingdom	Botswana
2022.112	South Africa	India
2022.112	United Kingdom	India
2022.11201	United Kingdom	Croatia
2022.11201	Denmark	Curacao
2022.11234	India	United Kingdom
2022.11322	United Kingdom	USA
2022.11421	Philippines	Brazil
2022.1146899999999	United Kingdom	Malaysia
2022.1146899999999	Denmark	United Kingdom
2022.1146899999999	Denmark	USA
2022.1147	South Africa	USA
2022.1147	United Kingdom	India
2022.11471	India	United Kingdom
2022.11471	India	United Kingdom
2022.11471	Brazil	India
2022.11471	USA	Malaysia
2022.11471	Singapore	Malaysia
2022.11471	United Kingdom	Botswana
2022.11471	United Kingdom	Thailand
2022.11471	United Kingdom	South Africa
2022.11472	India	Greece
2022.11472	India	South Africa
2022.11472	Denmark	Curacao
2022.11472	United Kingdom	Germany
2022.11472	United Kingdom	Israel
2022.11473	United Kingdom	Georgia
2022.11474	South Africa	Slovakia
2022.11474	Denmark	Germany
2022.11474	Germany	Argentina
2022.11474	United Kingdom	South Africa
2022.11475	United Kingdom	South Africa
2022.1156	Denmark	United Kingdom
2022.1161299999999	United Kingdom	USA
2022.11626	Denmark	France
2022.11743	USA	Japan
2022.11743	USA	Czech Republic
2022.11744	United Kingdom	Greece
2022.11744	South Africa	Slovakia
2022.11746	India	USA
2022.11746	South Africa	Bangladesh
2022.11747	South Africa	Denmark
2022.11747	Germany	Japan
2022.11747	Denmark	Lithuania
2022.11747	India	USA
2022.11749	United Kingdom	India
2022.12017	Denmark	Norway
2022.12018	United Kingdom	Canada
2022.12018	Denmark	Norway
2022.12019	Chile	Bangladesh
2022.12019	India	South Africa
2022.12019	Denmark	Germany
2022.1202	USA	United Kingdom
2022.12021	South Africa	United Kingdom
2022.12021	Sweden	Denmark
2022.12021	South Africa	Netherlands
2022.12021	South Africa	Canada
2022.12021	Denmark	United Kingdom
2022.12022	South Africa	Canada
2022.12022	United Kingdom	Sri Lanka
2022.12022	France	Spain
2022.12022	United Kingdom	USA
2022.12023	United Kingdom	Botswana
2022.12027	USA	United Kingdom
2022.12111	Denmark	France
2022.12126	South Africa	United Kingdom
2022.1228899999999	Denmark	Germany
2022.1229	India	France
2022.12291	USA	Malaysia
2022.12291	United Kingdom	USA
2022.12291	Hong Kong	USA
2022.12292	United Kingdom	Denmark
2022.12293	Georgia	Pakistan
2022.12293	South Africa	India
2022.12293	India	South Africa
2022.12293	USA	Israel
2022.12293	India	USA
2022.12293	United Kingdom	Israel
2022.12293	United Kingdom	India
2022.12294	South Africa	India
2022.12294	South Africa	United Kingdom
2022.12294	United Kingdom	Israel
2022.12294	Denmark	USA
2022.12294	Denmark	Germany
2022.12294	South Africa	France
2022.12294	USA	Singapore
2022.12295	United Kingdom	Germany
2022.12295	Denmark	France
2022.12295	Germany	Italy
2022.12296	South Africa	India
2022.12299	India	USA
2022.1235	South Africa	Botswana
2022.1243299999999	India	United Kingdom
2022.12512	India	Canada
2022.12565	Denmark	Switzerland
2022.12565	Denmark	United Kingdom
2022.12565	India	Maldives
2022.12566	South Africa	Israel
2022.12566	South Africa	Israel
2022.12566	South Africa	Ireland
2022.12566	Denmark	Germany
2022.12567	United Kingdom	USA
2022.12567	United Kingdom	Denmark
2022.12567	United Kingdom	Israel
2022.12567	USA	Israel
2022.12567	India	Chile
2022.12567	India	United Kingdom
2022.12567	United Kingdom	Curacao
2022.12567	United Kingdom	Canada
2022.1256799999999	South Africa	Chile
2022.1256799999999	India	United Kingdom
2022.1256799999999	India	Maldives
2022.1256799999999	United Kingdom	India
2022.1256799999999	United Kingdom	Germany
2022.12569	India	South Africa
2022.12569	South Africa	United Kingdom
2022.12569	Denmark	Germany
2022.12569	South Africa	Switzerland
2022.12569	United Kingdom	Botswana
2022.12569	United Kingdom	Peru
2022.12569	United Kingdom	Germany
2022.12569	India	USA
2022.12569	South Africa	Canada
2022.12569	United Kingdom	Thailand
2022.1257	India	South Korea
2022.1257	Netherlands	Syria
2022.1257	United Kingdom	Chile
2022.12571	United Kingdom	Israel
2022.12592	Denmark	South Africa
2022.12609	USA	United Kingdom
2022.12615	Denmark	United Kingdom
2022.12621	India	USA
2022.12663	United Kingdom	South Africa
2022.1270299999999	South Africa	United Kingdom
2022.12731	India	Canada
2022.12809	India	United Kingdom
2022.1283799999999	Denmark	Dominican Republic
2022.12839	Nigeria	Mauritius
2022.1284	South Africa	USA
2022.12841	South Africa	USA
2022.12841	South Africa	South Korea
2022.12841	United Kingdom	USA
2022.12841	United Kingdom	Canada
2022.12841	USA	Switzerland
2022.12842	South Africa	Botswana
2022.12842	South Africa	India
2022.12842	India	Iran
2022.12842	Botswana	Israel
2022.12842	Denmark	United Kingdom
2022.12842	India	USA
2022.12842	United Kingdom	Spain
2022.12842	United Kingdom	Lebanon
2022.12843	United Kingdom	Canada
2022.12843	South Africa	Netherlands
2022.12843	South Africa	United Kingdom
2022.12844	South Africa	Botswana
2022.12844	Denmark	United Kingdom
2022.12844	South Africa	India
2022.12886	Denmark	USA
2022.12903	South Africa	Chile
2022.1308099999999	United Kingdom	USA
2022.13113	South Africa	Slovakia
2022.13113	United Kingdom	Colombia
2022.13114	South Africa	Denmark
2022.13114	Denmark	Poland
2022.13115	South Africa	Botswana
2022.13115	Tunisia	Ireland
2022.13115	Denmark	Sweden
2022.13115	United Kingdom	South Korea
2022.13115	United Kingdom	Germany
2022.13115	Japan	Greece
2022.13115	United Kingdom	Germany
2022.13115	United Kingdom	Sri Lanka
2022.13115	United Kingdom	Germany
2022.13116	South Africa	Botswana
2022.13116	India	Switzerland
2022.13116	India	Bangladesh
2022.13116	India	Bangladesh
2022.13116	United Kingdom	South Africa
2022.13116	South Africa	Botswana
2022.13116	Philippines	Brazil
2022.13116	Indonesia	Spain
2022.13116	United Kingdom	Slovenia
2022.13116	South Africa	Israel
2022.13116	South Africa	Israel
2022.13116	United Kingdom	Germany
2022.13116	USA	South Korea
2022.1311699999999	South Africa	Senegal
2022.1311699999999	South Africa	USA
2022.1311699999999	South Africa	Botswana
2022.1311699999999	Denmark	United Kingdom
2022.1311699999999	Denmark	Botswana
2022.1311699999999	United Kingdom	USA
2022.1311699999999	United Kingdom	Japan
2022.1311699999999	Germany	Canada
2022.1311699999999	United Kingdom	Mauritius
2022.13118	USA	Bangladesh
2022.13118	South Africa	Mozambique
2022.13118	Sweden	South Africa
2022.13118	United Kingdom	USA
2022.13172	USA	Japan
2022.13256	Denmark	Slovakia
2022.13277	Denmark	United Kingdom
2022.13307	United Kingdom	USA
2022.13382	United Kingdom	USA
2022.13387	Denmark	Germany
2022.13387	United Kingdom	India
2022.13388	South Africa	Senegal
2022.13388	Kenya	USA
2022.13389	India	Turkey
2022.13389	USA	United Kingdom
2022.13389	South Africa	India
2022.13389	United Kingdom	Ireland
2022.13389	United Kingdom	Georgia
2022.1339	India	South Africa
2022.1339	United Kingdom	Germany
2022.1339	India	Mauritius
2022.1339	South Africa	Colombia
2022.1339	South Africa	United Kingdom
2022.1339	Denmark	Argentina
2022.1339	Brazil	Canada
2022.1339	Denmark	Canada
2022.1339	Canada	Georgia
2022.13391	South Africa	Germany
2022.13391	South Africa	Mauritius
2022.13391	Denmark	USA
2022.13391	United Kingdom	Botswana
2022.13392	United Kingdom	Sri Lanka
2022.13392	South Africa	India
2022.13554	South Africa	Malaysia
2022.13594	Denmark	United Kingdom
2022.13642	United Kingdom	USA
2022.1366	United Kingdom	Indonesia
2022.13662	Israel	Mauritius
2022.13662	United Kingdom	Denmark
2022.13663	Belgium	Germany
2022.13663	South Africa	Brazil
2022.13663	United Kingdom	USA
2022.13663	Denmark	Curacao
2022.13664	South Africa	India
2022.13664	India	Algeria
2022.13664	South Africa	United Kingdom
2022.13664	South Africa	Brazil
2022.13665	USA	United Kingdom
2022.13665	Denmark	Greece
2022.13665	Denmark	Germany
2022.13665	South Africa	Brazil
2022.13665	United Kingdom	Canada
2022.13665	South Africa	United Kingdom
2022.13665	United Kingdom	Sri Lanka
2022.13665	South Africa	Indonesia
2022.13665	United Kingdom	Brazil
2022.13665	Brazil	Indonesia
2022.13695	USA	Thailand
2022.13934	Denmark	Germany
2022.13936	Vietnam	Georgia
2022.1393699999999	Brazil	Chile
2022.1393699999999	India	United Kingdom
2022.1393699999999	United Kingdom	Chile
2022.13938	India	United Kingdom
2022.13938	USA	South Africa
2022.13938	South Africa	Malaysia
2022.13939	United Kingdom	Israel
2022.13939	France	Brazil
2022.1394	South Africa	Senegal
2022.1394	South Africa	Sri Lanka
2022.13941	United Kingdom	South Korea
2022.14042	South Africa	United Kingdom
2022.1405	Denmark	Germany
2022.14071	Denmark	United Kingdom
2022.14128	India	Turkey
2022.1420699999999	Denmark	France
2022.14208	United Kingdom	USA
2022.14208	United Kingdom	South Africa
2022.14209	Denmark	Thailand
2022.1421	South Africa	Slovakia
2022.1421	United Kingdom	Sweden
2022.1421	United Kingdom	Denmark
2022.1421	United Kingdom	India
2022.1421	South Africa	Sweden
2022.1421	Canada	Malaysia
2022.1421	United Kingdom	Algeria
2022.1421	Denmark	South Africa
2022.1421	Denmark	Netherlands
2022.1421	Denmark	Germany
2022.1421	India	United Kingdom
2022.1421	United Kingdom	Canada
2022.14211	South Africa	Senegal
2022.14211	Denmark	France
2022.14211	South Africa	Thailand
2022.14211	India	Pakistan
2022.14211	South Africa	Israel
2022.14211	South Africa	Senegal
2022.14211	South Africa	Botswana
2022.14211	India	South Africa
2022.14211	Philippines	Brazil
2022.14211	Philippines	USA
2022.14211	Denmark	France
2022.14211	Denmark	France
2022.14211	South Africa	Brazil
2022.14211	Hong Kong	Canada
2022.14212	South Africa	France
2022.14212	South Africa	France
2022.14212	South Africa	Indonesia
2022.14212	South Africa	United Kingdom
2022.14212	Indonesia	Canada
2022.14212	South Africa	France
2022.14212	South Africa	Israel
2022.14212	India	United Kingdom
2022.14212	India	Cambodia
2022.14212	Brazil	Indonesia
2022.14212	India	France
2022.14212	South Korea	Botswana
2022.14212	United Kingdom	USA
2022.14213	Denmark	USA
2022.14213	United Kingdom	Slovakia
2022.14213	South Africa	Sweden
2022.14213	South Africa	Canada
2022.14213	Denmark	United Kingdom
2022.14213	Slovakia	Israel
2022.14213	India	United Kingdom
2022.14213	United Kingdom	South Africa
2022.14213	United Kingdom	South Africa
2022.14213	South Africa	Singapore
2022.14214	United Kingdom	Botswana
2022.14214	USA	Norway
2022.14214	United Kingdom	South Africa
2022.14214	Denmark	France
2022.14214	United Kingdom	Germany
2022.14214	South Africa	Botswana
2022.14214	United Kingdom	France
2022.14214	USA	Israel
2022.14215	South Africa	Sweden
2022.14215	United Kingdom	Vietnam
2022.14408	United Kingdom	USA
2022.14482	India	USA
2022.14482	Canada	USA
2022.14483	United Kingdom	Indonesia
2022.14484	United Kingdom	Denmark
2022.14484	United Kingdom	Israel
2022.14484	United Kingdom	Sweden
2022.14484	South Africa	Mauritius
2022.14485	USA	Japan
2022.14485	Denmark	United Kingdom
2022.14485	India	Canada
2022.14485	India	Malaysia
2022.14485	United Kingdom	Denmark
2022.1448599999999	South Africa	Botswana
2022.1448599999999	South Africa	Italy
2022.1448599999999	France	Thailand
2022.1448599999999	United Kingdom	Canada
2022.1448599999999	United Kingdom	Thailand
2022.1448599999999	United Kingdom	Algeria
2022.1448599999999	United Kingdom	South Africa
2022.1448599999999	United Kingdom	Canada
2022.14487	South Africa	United Kingdom
2022.14487	Denmark	Argentina
2022.14487	United Kingdom	India
2022.14487	United Kingdom	Germany
2022.14488	United Kingdom	South Africa
2022.14488	United Kingdom	USA
2022.14488	United Kingdom	USA
2022.14488	United Kingdom	Switzerland
2022.14488	Denmark	South Africa
2022.14488	United Kingdom	Botswana
2022.14489	Denmark	USA
2022.145	Canada	Vietnam
2022.14521	Sweden	United Kingdom
2022.14577	USA	Singapore
2022.14581	United Kingdom	USA
2022.14712	United Kingdom	Canada
2022.14737	Denmark	United Kingdom
2022.1475599999999	India	USA
2022.14757	United Kingdom	Botswana
2022.14757	Israel	Netherlands
2022.14757	India	United Kingdom
2022.14757	South Africa	Israel
2022.14757	United Kingdom	Malaysia
2022.14758	Japan	United Kingdom
2022.14758	United Kingdom	Netherlands
2022.14759	India	Switzerland
2022.14759	South Africa	USA
2022.14759	USA	Malaysia
2022.14759	Denmark	USA
2022.14759	USA	Thailand
2022.14759	South Africa	Botswana
2022.14759	United Kingdom	Netherlands
2022.14759	India	South Africa
2022.14759	United Kingdom	Turkey
2022.1476	South Africa	USA
2022.1476	South Africa	Vietnam
2022.1476	India	USA
2022.1476	United Kingdom	South Korea
2022.1476	United Kingdom	Japan
2022.1476	South Africa	Israel
2022.1476	United Kingdom	Brazil
2022.14761	South Africa	Indonesia
2022.14761	United Kingdom	South Africa
2022.14761	South Africa	United Kingdom
2022.14761	India	USA
2022.14761	France	Turkey
2022.14761	United Kingdom	France
2022.14761	United Kingdom	Israel
2022.14762	South Africa	Sweden
2022.14762	United Kingdom	Brazil
2022.14762	Denmark	USA
2022.14762	South Africa	Senegal
2022.14762	United Kingdom	South Africa
2022.14762	United Kingdom	Seychelles
2022.14958	India	United Kingdom
2022.15029	Denmark	Germany
2022.1503	United Kingdom	India
2022.1503	Canada	Israel
2022.15031	Canada	Malaysia
2022.15031	Denmark	Germany
2022.15032	USA	Trinidad and Tobago
2022.15032	USA	Canada
2022.15032	USA	South Korea
2022.15032	United Kingdom	Thailand
2022.15032	India	Israel
2022.15033	South Africa	Senegal
2022.15033	South Africa	Canada
2022.15033	India	Indonesia
2022.15033	USA	Germany
2022.15033	Indonesia	Malaysia
2022.15033	Denmark	Germany
2022.15033	Denmark	Germany
2022.15033	India	Ireland
2022.15033	United Kingdom	USA
2022.15033	United Kingdom	South Korea
2022.15034	South Africa	Germany
2022.15034	South Africa	Sweden
2022.15034	South Africa	Turkey
2022.15034	South Africa	Chile
2022.15034	United Kingdom	Canada
2022.15034	Indonesia	Vietnam
2022.15034	United Kingdom	Germany
2022.15034	United Kingdom	Slovenia
2022.15034	USA	Indonesia
2022.15034	India	USA
2022.15034	United Kingdom	Germany
2022.15034	United Kingdom	France
2022.15034	United Kingdom	Israel
2022.15035	United Kingdom	Indonesia
2022.15035	Brazil	Chile
2022.15035	United Kingdom	Germany
2022.15035	United Kingdom	Germany
2022.15035	Germany	South Korea
2022.15036	United Kingdom	Japan
2022.15036	Denmark	Germany
2022.15036	South Africa	Malaysia
2022.15143	Turkey	Ecuador
2022.15242	Denmark	France
2022.15303	Denmark	Sweden
2022.15304	United Kingdom	Norway
2022.15304	Denmark	South Korea
2022.15304	India	Canada
2022.15305	Japan	Czech Republic
2022.1530599999999	USA	Brunei
2022.15307	South Africa	Botswana
2022.15307	South Africa	USA
2022.15307	United Kingdom	Netherlands
2022.15307	USA	South Korea
2022.15307	Kenya	Brazil
2022.15307	Denmark	Germany
2022.15307	India	Canada
2022.15308	Denmark	Germany
2022.15308	India	USA
2022.15308	Brazil	Denmark
2022.15308	India	USA
2022.15308	United Kingdom	South Africa
2022.15308	United Kingdom	Malaysia
2022.15309	South Africa	Israel
2022.15309	United Kingdom	Netherlands
2022.15309	USA	United Kingdom
2022.15309	India	USA
2022.15309	United Kingdom	Botswana
2022.15309	South Africa	Peru
2022.15309	United Kingdom	Germany
2022.15309	United Kingdom	South Africa
2022.1531	United Kingdom	Singapore
2022.1531	United Kingdom	South Africa
2022.15311	United Kingdom	Switzerland
2022.1547	United Kingdom	Germany
2022.15577	Denmark	USA
2022.15578	Denmark	Netherlands
2022.1558	USA	Colombia
2022.1558	Chile	Japan
2022.1558	United Kingdom	Israel
2022.15581	Cambodia	USA
2022.15581	USA	United Kingdom
2022.15582	Israel	USA
2022.15582	Denmark	Germany
2022.15582	United Kingdom	Canada
2022.15582	United Kingdom	Curacao
2022.15583	United Kingdom	USA
2022.15583	United Kingdom	Lithuania
2022.15583	India	Senegal
2022.15584	United Kingdom	Curacao
2022.15584	South Africa	Germany
2022.15851	United Kingdom	Canada
2022.15853	United Kingdom	Singapore
2022.15853	Malaysia	Canada
2022.15853	USA	Singapore
2022.15854	India	Israel
2022.15854	France	USA
2022.15854	Denmark	Chile
2022.1585499999999	South Africa	Botswana
2022.1585499999999	India	Algeria
2022.1585499999999	Denmark	Peru
2022.1585499999999	United Kingdom	South Korea
2022.15856	South Africa	Israel
2022.15856	United Kingdom	Israel
2022.15856	South Africa	Israel
2022.15856	United Kingdom	Canada
2022.15856	United Kingdom	Chile
2022.15857	United Kingdom	Japan
2022.15857	Germany	Spain
2022.15858	South Africa	USA
2022.15858	Denmark	United Kingdom
2022.15935	Canada	United Kingdom
2022.15998	Chile	USA
2022.16101	Denmark	United Kingdom
2022.16124	Denmark	Sweden
2022.1612499999999	Denmark	France
2022.1612499999999	Denmark	Germany
2022.16126	United Kingdom	Singapore
2022.16126	Canada	Germany
2022.16127	South Africa	France
2022.16127	United Kingdom	France
2022.16127	Denmark	Curacao
2022.16128	India	Russia
2022.16128	United Kingdom	Canada
2022.16128	Canada	USA
2022.16128	Indonesia	USA
2022.16128	USA	Canada
2022.16128	Denmark	France
2022.16128	India	USA
2022.16128	Mauritius	United Kingdom
2022.16128	United Kingdom	Indonesia
2022.16128	United Kingdom	Portugal
2022.16128	United Kingdom	France
2022.16129	South Africa	Israel
2022.16129	United Kingdom	Senegal
2022.16129	Philippines	South Korea
2022.16129	Denmark	France
2022.16129	United Kingdom	Spain
2022.16129	India	France
2022.16129	South Africa	Israel
2022.16129	Botswana	USA
2022.16129	United Kingdom	Germany
2022.1613	South Africa	France
2022.1613	USA	Israel
2022.1613	Botswana	Israel
2022.1613	Denmark	France
2022.1613	Germany	France
2022.1613	USA	Canada
2022.1613	United Kingdom	Vietnam
2022.1613	United Kingdom	France
2022.1613	United Kingdom	Belgium
2022.1613	United Kingdom	Sri Lanka
2022.1613	Germany	Switzerland
2022.1613	Germany	Portugal
2022.1613	United Kingdom	USA
2022.1613	South Africa	India
2022.1613	United Kingdom	Malaysia
2022.1613	United Kingdom	Thailand
2022.1613	United Kingdom	Vietnam
2022.16131	South Africa	USA
2022.16131	United Kingdom	France
2022.16131	Botswana	India
2022.16131	South Africa	India
2022.16131	Denmark	United Kingdom
2022.16132	Sri Lanka	Iran
2022.16132	Denmark	Germany
2022.16132	Canada	Senegal
2022.16132	United Kingdom	USA
2022.16132	United Kingdom	South Africa
2022.16132	United Kingdom	USA
2022.16132	United Kingdom	Israel
2022.16198	South Africa	USA
2022.16203	South Africa	Germany
2022.16383	Japan	United Kingdom
2022.16398	Denmark	United Kingdom
2022.16399	Denmark	Germany
2022.16399	USA	Israel
2022.164	United Kingdom	Malaysia
2022.164	United Kingdom	Vietnam
2022.164	Germany	Peru
2022.16401	Thailand	Switzerland
2022.16401	Denmark	Germany
2022.16401	United Kingdom	USA
2022.16402	United Kingdom	Singapore
2022.16402	South Africa	United Kingdom
2022.16402	United Kingdom	Israel
2022.16402	Denmark	Germany
2022.16402	Denmark	United Kingdom
2022.16402	United Kingdom	Germany
2022.16403	Kenya	South Africa
2022.16403	Israel	Italy
2022.16403	South Africa	Botswana
2022.16403	Philippines	Indonesia
2022.16403	USA	Canada
2022.16403	USA	Japan
2022.16403	Philippines	Indonesia
2022.16403	India	United Kingdom
2022.16403	India	United Kingdom
2022.16403	United Kingdom	Chile
2022.16403	United Kingdom	Germany
2022.1640399999999	United Kingdom	Botswana
2022.1640399999999	South Africa	Ecuador
2022.1640399999999	Botswana	Israel
2022.1640399999999	USA	Japan
2022.1640399999999	South Africa	Germany
2022.1640399999999	Denmark	USA
2022.1640399999999	United Kingdom	USA
2022.1640399999999	Denmark	Chile
2022.1640399999999	Denmark	Germany
2022.1640399999999	United Kingdom	South Africa
2022.1640399999999	United Kingdom	Japan
2022.1640399999999	Germany	Curacao
2022.1640399999999	Germany	Switzerland
2022.16405	United Kingdom	South Africa
2022.16405	USA	South Africa
2022.16405	South Africa	Germany
2022.16405	Germany	Botswana
2022.16405	Germany	Switzerland
2022.16405	Germany	Israel
2022.16405	United Kingdom	Indonesia
2022.16405	United Kingdom	USA
2022.16405	USA	Chile
2022.16406	South Africa	Poland
2022.16406	Denmark	Germany
2022.16675	United Kingdom	USA
2022.16675	Hong Kong	Thailand
2022.16676	Nigeria	USA
2022.16676	United Kingdom	South Africa
2022.16676	United Kingdom	Slovakia
2022.16676	USA	Israel
2022.16676	USA	Japan
2022.16676	USA	Canada
2022.16676	Denmark	Germany
2022.16677	South Africa	Canada
2022.16677	Denmark	Germany
2022.16677	Denmark	Ecuador
2022.16677	Algeria	France
2022.16677	United Kingdom	Ecuador
2022.16678	South Africa	Senegal
2022.16678	United Kingdom	Germany
2022.16678	South Africa	Turkey
2022.16678	Denmark	South Africa
2022.16678	India	Brazil
2022.16678	India	Japan
2022.16678	United Kingdom	Poland
2022.16678	South Africa	United Kingdom
2022.16678	United Kingdom	France
2022.16678	United Kingdom	Germany
2022.16678	India	South Africa
2022.16678	United Kingdom	Denmark
2022.16679	South Africa	Israel
2022.16679	Denmark	Netherlands
2022.16679	Denmark	Germany
2022.16679	United Kingdom	South Africa
2022.16679	United Kingdom	Spain
2022.1668	United Kingdom	Curacao
2022.1668	South Africa	Israel
2022.1668	United Kingdom	Germany
2022.16949	United Kingdom	Japan
2022.16949	Algeria	Japan
2022.16949	Denmark	United Kingdom
2022.1695	Denmark	Botswana
2022.1695	United Kingdom	Denmark
2022.1695	South Africa	United Kingdom
2022.1695	South Africa	Thailand
2022.1695	Israel	USA
2022.1695	United Kingdom	Ireland
2022.1695	Japan	South Africa
2022.1695	United Kingdom	USA
2022.16951	Rwanda	Belgium
2022.16951	South Africa	Japan
2022.16951	Philippines	Brazil
2022.16951	United Kingdom	Japan
2022.16951	Denmark	Peru
2022.16951	Denmark	Poland
2022.16951	Denmark	United Kingdom
2022.16951	Denmark	Peru
2022.16951	India	United Kingdom
2022.16951	India	Senegal
2022.16951	United Kingdom	USA
2022.16951	United Kingdom	Germany
2022.16952	Denmark	United Kingdom
2022.16952	Denmark	Germany
2022.16952	Denmark	Botswana
2022.16952	Germany	Italy
2022.16952	United Kingdom	Georgia
2022.16952	United Kingdom	Slovakia
2022.16953	South Africa	Botswana
2022.16953	United Kingdom	USA
