EventTime	Origin	Destination
2022.0101300000001	India	Australia
2022.01038	India	United Kingdom
2022.01047	Denmark	Japan
2022.01048	Germany	Georgia
2022.01068	United Kingdom	Italy
2022.01084	Germany	Israel
2022.0108500000001	India	Malaysia
2022.01125	Germany	Japan
2022.01131	India	Germany
2022.0115	Croatia	Slovenia
2022.01161	India	Malaysia
2022.01172	Germany	France
2022.01173	Germany	India
2022.01179	Germany	France
2022.01183	Germany	Denmark
2022.01185	India	United Kingdom
2022.01191	India	Indonesia
2022.01205	Germany	Denmark
2022.01237	India	Norway
2022.01243	Denmark	Italy
2022.01255	India	Germany
2022.01267	India	Germany
2022.01284	Poland	South Africa
2022.01285	India	Qatar
2022.01285	India	Sweden
2022.01285	Germany	India
2022.01285	India	Canada
2022.01286	India	USA
2022.01286	India	Bangladesh
2022.01286	India	Singapore
2022.01287	India	South Africa
2022.01287	India	Nepal
2022.01287	India	Qatar
2022.01297	India	Turkey
2022.0133	India	France
2022.0134	Germany	Lithuania
2022.0138	India	Denmark
2022.0138200000001	India	France
2022.01386	India	Germany
2022.01423	India	Switzerland
2022.0143600000001	India	Germany
2022.01466	India	Germany
2022.01514	India	Germany
2022.01524	India	Germany
2022.01532	France	Poland
2022.01536	Germany	Denmark
2022.01536	India	USA
2022.01537	Germany	France
2022.01557	India	South Korea
2022.01557	India	France
2022.01558	Germany	Lithuania
2022.01558	Germany	France
2022.0156	France	India
2022.0156200000001	India	USA
2022.0156200000001	Germany	Denmark
2022.0156200000001	Georgia	Poland
2022.0157	Germany	Poland
2022.01586	India	Germany
2022.01591	India	United Kingdom
2022.01603	India	Denmark
2022.01609	India	Bangladesh
2022.01623	France	United Kingdom
2022.01624	India	Germany
2022.01645	India	Germany
2022.01665	India	Denmark
2022.01665	India	France
2022.0168	India	Australia
2022.01727	Germany	France
2022.0174	India	Germany
2022.01746	India	Germany
2022.01749	India	France
2022.01767	India	France
2022.01772	India	Germany
2022.01785	India	USA
2022.0183	Germany	France
2022.01831	India	Sweden
2022.0183200000001	India	Denmark
2022.01833	India	Singapore
2022.01833	India	Canada
2022.01833	India	Singapore
2022.01833	India	Japan
2022.01833	Germany	India
2022.01834	India	Denmark
2022.01834	India	Singapore
2022.01834	Germany	USA
2022.01836	France	United Kingdom
2022.01836	India	Jordan
2022.01837	Germany	Denmark
2022.01838	United Kingdom	USA
2022.01839	India	Germany
2022.01863	India	Georgia
2022.01879	Germany	France
2022.01882	Germany	South Korea
2022.01897	India	Japan
2022.01944	Germany	Spain
2022.01983	India	Germany
2022.01986	Germany	Slovakia
2022.02011	Germany	Canada
2022.0202	France	Spain
2022.02022	Israel	Germany
2022.02025	India	Japan
2022.02027	India	Germany
2022.02071	India	United Kingdom
2022.02089	Thailand	United Kingdom
2022.02094	Sweden	Mauritius
2022.02106	India	Japan
2022.02106	Germany	Singapore
2022.02106	Germany	Japan
2022.02106	Germany	Singapore
2022.02106	India	Nepal
2022.02107	France	Mauritius
2022.02107	India	Denmark
2022.02108	India	Japan
2022.02109	India	Japan
2022.02109	India	Japan
2022.02109	India	Singapore
2022.02109	India	United Kingdom
2022.02113	India	Georgia
2022.02146	Germany	South Korea
2022.02146	India	France
2022.0215	India	Romania
2022.02152	India	Germany
2022.0216500000001	Germany	Slovakia
2022.02181	India	Germany
2022.02226	Germany	Denmark
2022.02253	Germany	Slovakia
2022.02263	Belgium	Oman
2022.02271	India	Israel
2022.02274	India	USA
2022.02305	Germany	India
2022.02322	India	France
2022.02332	India	Ireland
2022.0235400000001	Germany	United Kingdom
2022.02358	India	France
2022.02371	France	United Kingdom
2022.0237200000001	India	Turkey
2022.02378	India	Denmark
2022.02378	Germany	USA
2022.02378	Germany	Canada
2022.02379	Germany	Singapore
2022.0238	Germany	Israel
2022.0238	Germany	Singapore
2022.0238200000001	United Kingdom	South Korea
2022.0238200000001	Denmark	Singapore
2022.0238200000001	India	Nepal
2022.0238200000001	India	Qatar
2022.0238200000001	India	South Korea
2022.02383	United Kingdom	France
2022.02384	United Kingdom	Denmark
2022.02384	Germany	Denmark
2022.02384	Germany	Belgium
2022.02407	India	France
2022.02451	India	Israel
2022.02458	India	United Kingdom
2022.02473	India	Denmark
2022.02479	India	Japan
2022.02488	India	Germany
2022.02491	India	Israel
2022.02503	India	Georgia
2022.02506	United Kingdom	India
2022.02524	Poland	Denmark
2022.02547	India	Denmark
2022.02552	Denmark	Germany
2022.02556	Germany	France
2022.02574	Germany	India
2022.02577	India	United Kingdom
2022.02606	Denmark	India
2022.02619	India	Germany
2022.02622	India	Malaysia
2022.02624	Germany	India
2022.02626	India	Germany
2022.02632	India	Portugal
2022.02648	Germany	Lithuania
2022.02653	India	Canada
2022.02653	India	Norway
2022.02653	Norway	Australia
2022.02654	India	France
2022.02654	India	USA
2022.02654	India	Singapore
2022.02655	France	Malaysia
2022.02655	India	Jordan
2022.02655	India	France
2022.02656	India	Sweden
2022.02656	India	Sweden
2022.02656	Sweden	Nepal
2022.02656	India	Japan
2022.02656	India	USA
2022.02656	India	Jordan
2022.02657	India	Singapore
2022.02657	Denmark	USA
2022.02657	India	France
2022.02658	India	Singapore
2022.02658	India	Singapore
2022.02658	India	Sweden
2022.02659	Germany	Qatar
2022.02659	India	Ireland
2022.02659	India	France
2022.02659	Germany	France
2022.02659	India	Qatar
2022.02659	Germany	Romania
2022.0266	India	Singapore
2022.02663	Germany	France
2022.02686	India	Italy
2022.027	India	United Kingdom
2022.0270600000001	Germany	Sweden
2022.02716	India	Germany
2022.02719	India	Switzerland
2022.02722	Germany	Austria
2022.02734	India	United Kingdom
2022.02746	India	Austria
2022.02749	India	Israel
2022.02764	India	Germany
2022.02765	India	Portugal
2022.02788	Denmark	Spain
2022.02792	Germany	India
2022.02798	India	Portugal
2022.0282300000001	India	France
2022.0283200000001	Germany	Bangladesh
2022.02847	India	France
2022.02874	Germany	Russia
2022.0287700000001	India	France
2022.02878	India	United Kingdom
2022.029	Germany	France
2022.0291	India	Malaysia
2022.02926	India	USA
2022.02928	India	Jordan
2022.02928	India	Norway
2022.02928	Germany	Canada
2022.0293	India	Qatar
2022.0293	India	France
2022.0293	India	USA
2022.0293100000001	Slovakia	Singapore
2022.0293100000001	India	United Kingdom
2022.0293100000001	Germany	United Kingdom
2022.0293100000001	India	Denmark
2022.0293100000001	India	Denmark
2022.0293100000001	Germany	Israel
2022.0293100000001	India	South Africa
2022.0293100000001	India	Israel
2022.02933	Germany	Sweden
2022.02935	Germany	Denmark
2022.02935	Germany	Denmark
2022.0294000000001	India	Japan
2022.02968	India	Germany
2022.02982	India	Germany
2022.03013	United Kingdom	Germany
2022.03025	India	United Kingdom
2022.03026	Germany	Austria
2022.03028	India	Germany
2022.03032	France	Italy
2022.03037	India	Malaysia
2022.03091	India	South Korea
2022.03115	India	Germany
2022.0312000000001	France	Poland
2022.03126	India	Germany
2022.03128	Israel	Slovakia
2022.03132	Germany	Austria
2022.03169	Germany	Georgia
2022.03184	United Kingdom	India
2022.03194	Germany	Turkey
2022.03199	Spain	Romania
2022.0320100000001	India	Italy
2022.03202	India	Sweden
2022.03203	India	Jordan
2022.03203	India	Australia
2022.03203	Germany	Denmark
2022.03204	India	USA
2022.03204	India	Qatar
2022.03204	India	Australia
2022.03204	India	Thailand
2022.03205	Germany	Denmark
2022.03205	India	USA
2022.03205	India	Japan
2022.03206	Germany	Japan
2022.03206	Australia	Germany
2022.03206	India	Japan
2022.03206	India	Japan
2022.0321000000001	Germany	Denmark
2022.03226	Germany	Malaysia
2022.03243	India	Germany
2022.03253	France	Sweden
2022.03254	France	Sri Lanka
2022.03257	India	United Kingdom
2022.03271	France	India
2022.03283	India	Germany
2022.03286	India	Spain
2022.03288	Germany	France
2022.03297	India	France
2022.03298	Bangladesh	Australia
2022.03301	Norway	Japan
2022.03313	India	Germany
2022.0333	India	France
2022.03334	India	Japan
2022.03341	France	Italy
2022.03346	India	Japan
2022.03368	United Kingdom	Germany
2022.03377	India	France
2022.03384	India	Spain
2022.03396	Germany	India
2022.0342	India	United Kingdom
2022.0344400000001	Denmark	Iran
2022.0345300000001	France	Germany
2022.03461	Portugal	South Africa
2022.03468	India	Germany
2022.0347	France	Italy
2022.03474	Germany	Ireland
2022.03476	India	Australia
2022.03477	Denmark	Israel
2022.03477	India	Japan
2022.03477	Germany	Singapore
2022.03478	Denmark	Belgium
2022.03478	United Kingdom	Sweden
2022.03478	Germany	Bangladesh
2022.03478	India	Sweden
2022.03479	India	Denmark
2022.03479	India	Canada
2022.03479	India	Denmark
2022.03479	India	Japan
2022.03479	India	Germany
2022.0348000000001	Austria	United Kingdom
2022.0348000000001	United Kingdom	Poland
2022.0348000000001	France	India
2022.0348000000001	India	Thailand
2022.03481	India	Japan
2022.03482	India	Algeria
2022.03482	Germany	Romania
2022.03484	Switzerland	Romania
2022.03497	India	Germany
2022.03508	Germany	Austria
2022.03508	Germany	Lithuania
2022.03509	Poland	Lithuania
2022.03522	India	France
2022.03527	India	Norway
2022.03545	United Kingdom	Malaysia
2022.03548	India	France
2022.03565	Croatia	Austria
2022.03566	Germany	United Kingdom
2022.03593	India	Australia
2022.03595	India	Germany
2022.03596	India	Bangladesh
2022.03607	Germany	Austria
2022.0361	Georgia	Italy
2022.0362400000001	India	France
2022.0362400000001	Germany	Lithuania
2022.03649	India	Germany
2022.0365	India	Indonesia
2022.03661	Germany	Slovakia
2022.03674	India	Denmark
2022.03674	India	United Kingdom
2022.03679	India	Germany
2022.0368	India	Germany
2022.03684	Denmark	Austria
2022.03717	India	Georgia
2022.03734	France	Germany
2022.03744	Germany	Thailand
2022.03748	India	Sweden
2022.03749	France	India
2022.0375000000001	India	Australia
2022.0375000000001	France	South Africa
2022.03751	South Africa	Portugal
2022.03751	India	Singapore
2022.03751	India	Japan
2022.03751	India	Belgium
2022.03751	India	South Africa
2022.03751	India	Malaysia
2022.03751	India	Japan
2022.03751	Germany	Japan
2022.03752	India	Sweden
2022.03752	India	United Kingdom
2022.03752	India	Germany
2022.03753	India	Sweden
2022.03753	India	Denmark
2022.03753	Denmark	Spain
2022.03753	Germany	Spain
2022.03753	India	United Kingdom
2022.03753	India	Japan
2022.03753	India	Portugal
2022.03754	India	Belgium
2022.03754	Japan	Norway
2022.03754	Germany	USA
2022.03754	Germany	Australia
2022.03755	Georgia	Spain
2022.0375900000001	India	Germany
2022.0376	Germany	Denmark
2022.03763	France	Germany
2022.0377	Germany	Denmark
2022.03793	India	Austria
2022.03793	Germany	Denmark
2022.0379500000001	India	Australia
2022.0382200000001	Germany	Romania
2022.03834	India	United Kingdom
2022.03835	India	Switzerland
2022.03841	Germany	Denmark
2022.03847	Germany	Denmark
2022.03854	Germany	United Kingdom
2022.03854	Germany	France
2022.03862	India	Germany
2022.0387	India	Germany
2022.03887	India	France
2022.0389	India	United Kingdom
2022.03901	India	Romania
2022.0390300000001	India	Thailand
2022.0391300000001	France	Germany
2022.03924	India	France
2022.03926	India	Germany
2022.03934	Germany	United Kingdom
2022.03951	Germany	France
2022.03952	Germany	United Kingdom
2022.03991	Germany	Japan
2022.0399400000001	Germany	India
2022.04024	France	South Africa
2022.04024	India	Jordan
2022.04024	Germany	Japan
2022.04025	India	Russia
2022.04025	India	France
2022.04025	India	Singapore
2022.04025	Germany	Sweden
2022.04025	Sweden	Bangladesh
2022.04026	Denmark	Germany
2022.04026	India	Belgium
2022.04027	India	Denmark
2022.04027	Germany	India
2022.04028	Austria	Sweden
2022.04028	Germany	United Kingdom
2022.04028	United Kingdom	Bangladesh
2022.04028	Germany	Australia
2022.04028	India	South Africa
2022.04028	Germany	Singapore
2022.0402900000001	India	Japan
2022.04031	Singapore	Japan
2022.04032	Germany	United Kingdom
2022.0405600000001	Germany	Czech Republic
2022.0407400000001	India	Germany
2022.04082	Germany	India
2022.04085	India	Malaysia
2022.04091	Germany	Italy
2022.04095	India	Germany
2022.04098	Germany	France
2022.04128	France	Spain
2022.04145	Poland	Germany
2022.04145	India	Switzerland
2022.0414700000001	Germany	Italy
2022.04148	India	South Korea
2022.04158	Denmark	United Kingdom
2022.04188	Germany	Poland
2022.04188	Croatia	Slovakia
2022.0420100000001	India	United Kingdom
2022.04203	India	Botswana
2022.04214	France	Slovakia
2022.04216	India	Norway
2022.0421900000001	Germany	United Kingdom
2022.04223	India	Germany
2022.04231	India	France
2022.04238	India	Denmark
2022.04243	India	Germany
2022.04243	United Kingdom	Norway
2022.04248	India	Germany
2022.04271	France	USA
2022.04288	India	Denmark
2022.04297	Germany	India
2022.04297	India	Japan
2022.04298	France	India
2022.04298	India	United Kingdom
2022.04298	Germany	Denmark
2022.04298	United Kingdom	Japan
2022.04298	India	Canada
2022.04299	Germany	Japan
2022.04299	Germany	Bulgaria
2022.04299	India	Sweden
2022.04299	India	Singapore
2022.0430000000001	Germany	Israel
2022.0430000000001	India	France
2022.0430000000001	India	Australia
2022.0430000000001	Germany	Japan
2022.0430000000001	India	Japan
2022.0430000000001	India	Japan
2022.04301	Germany	Singapore
2022.04301	India	Denmark
2022.04301	India	Denmark
2022.04301	India	Norway
2022.04301	France	Switzerland
2022.04301	India	Singapore
2022.04301	India	Japan
2022.04302	Lithuania	Kuwait
2022.04303	India	Denmark
2022.0431800000001	India	Thailand
2022.04337	Germany	India
2022.0434	India	Denmark
2022.04362	Germany	United Kingdom
2022.0436300000001	South Africa	France
2022.04374	India	France
2022.04386	India	Germany
2022.04398	India	Turkey
2022.04403	India	United Kingdom
2022.04406	India	United Kingdom
2022.0442600000001	Switzerland	Slovakia
2022.04454	India	Germany
2022.04455	France	Georgia
2022.04468	India	Germany
2022.04485	India	Poland
2022.04513	Germany	Estonia
2022.04522	Germany	Japan
2022.0453	Japan	Denmark
2022.0454	France	Germany
2022.0455	France	Sweden
2022.0456100000001	France	South Korea
2022.0457000000001	Germany	France
2022.04571	Norway	United Kingdom
2022.04571	India	Thailand
2022.04571	Germany	Denmark
2022.04571	Denmark	France
2022.04572	India	Denmark
2022.04572	India	Brazil
2022.04572	India	France
2022.04572	India	Denmark
2022.04573	Germany	Bangladesh
2022.04573	India	France
2022.04573	India	France
2022.04573	Germany	Brazil
2022.04574	Germany	Israel
2022.04574	Denmark	Russia
2022.04574	India	France
2022.04574	Germany	Sweden
2022.04574	Denmark	France
2022.04575	India	France
2022.04575	India	France
2022.04576	France	Spain
2022.04576	India	Bangladesh
2022.04576	United Kingdom	Bangladesh
2022.04576	United Kingdom	USA
2022.04576	India	France
2022.04577	India	France
2022.04577	France	Estonia
2022.04577	Germany	Denmark
2022.04577	Germany	Russia
2022.04578	Germany	France
2022.04578	Austria	India
2022.04578	Austria	Russia
2022.0457900000001	India	Germany
2022.04581	Germany	Spain
2022.04582	Denmark	France
2022.04598	India	Norway
2022.0462	India	Germany
2022.0462400000001	India	Germany
2022.04636	India	USA
2022.04644	Germany	India
2022.04661	India	Belgium
2022.0467800000001	Germany	India
2022.04695	South Korea	Israel
2022.0469600000001	India	Denmark
2022.04712	Germany	Denmark
2022.04719	India	France
2022.04743	France	India
2022.04769	Germany	Turkey
2022.0477	India	Germany
2022.04773	Germany	Malaysia
2022.04787	Russia	Brazil
2022.04789	Israel	France
2022.04797	Germany	Japan
2022.0480400000001	India	Romania
2022.04815	India	United Kingdom
2022.04832	India	Germany
2022.04844	India	Sweden
2022.04844	Denmark	Lithuania
2022.04844	India	Germany
2022.04845	Germany	Japan
2022.04845	Germany	Norway
2022.04846	India	Finland
2022.04846	Germany	Qatar
2022.04846	India	United Kingdom
2022.04846	Germany	Malaysia
2022.04846	Germany	France
2022.04847	Poland	Sweden
2022.04847	United Kingdom	Norway
2022.04847	India	France
2022.04847	Germany	Canada
2022.04847	Germany	Canada
2022.04848	India	Qatar
2022.04848	India	Qatar
2022.04848	India	Denmark
2022.04848	India	Denmark
2022.0484900000001	India	Switzerland
2022.0484900000001	France	Denmark
2022.0484900000001	India	USA
2022.0484900000001	India	Israel
2022.0484900000001	India	Denmark
2022.0484900000001	India	United Kingdom
2022.0484900000001	Germany	Bangladesh
2022.0484900000001	India	Qatar
2022.0484900000001	India	Nepal
2022.0485	India	Qatar
2022.0485	Germany	Spain
2022.0485	India	Germany
2022.04851	India	Denmark
2022.04851	France	Thailand
2022.04851	Germany	Qatar
2022.04854	France	USA
2022.04859	India	Germany
2022.0487	France	Switzerland
2022.04872	Switzerland	France
2022.04881	India	France
2022.04909	Czech Republic	Belgium
2022.04916	Switzerland	France
2022.04922	Denmark	Bangladesh
2022.04929	India	Turkey
2022.04935	Germany	Malaysia
2022.0493900000001	India	France
2022.04947	Israel	Slovakia
2022.04947	India	Israel
2022.0494800000001	Germany	India
2022.04958	India	United Kingdom
2022.04968	Portugal	Australia
2022.04998	Singapore	Japan
2022.05	Germany	United Kingdom
2022.0501	Germany	Georgia
2022.05017	Germany	Poland
2022.05022	India	Norway
2022.05023	Germany	United Kingdom
2022.05046	India	Germany
2022.05063	Germany	India
2022.0506500000001	Georgia	Slovakia
