EventTime	Origin	Destination
2020.3288300000002	Kenya	South Africa
2020.32887	Kenya	Uganda
2020.32941	USA	Egypt
2020.32962	Kenya	Rwanda
2020.32984	Nigeria	Niger
2020.32988	Costa Rica	Mexico
2020.33024	USA	Kazakhstan
2020.33151	Equatorial Guinea	Switzerland
2020.33151	Democratic Republic of the Congo	Belgium
2020.33153	Kenya	Uganda
2020.33153	Kenya	Uganda
2020.33153	Panama	Italy
2020.33153	United Kingdom	Russia
2020.33153	South Africa	Zimbabwe
2020.33153	South Africa	United Kingdom
2020.3315400000001	South Africa	USA
2020.3315400000001	South Africa	United Kingdom
2020.33156	India	Indonesia
2020.33184	United Kingdom	Madagascar
2020.33292	United Kingdom	South Africa
2020.33322	Peru	Angola
2020.33324	Peru	Cameroon
2020.33324	United Kingdom	South Africa
2020.33329	South Africa	United Kingdom
2020.33337	United Kingdom	South Africa
2020.33365	South Africa	United Kingdom
2020.33365	United Kingdom	Madagascar
2020.33376	India	Zambia
2020.33425	USA	Switzerland
2020.33426	Chile	Peru
2020.33427	United Kingdom	Egypt
2020.33427	United Kingdom	Egypt
2020.33427	United Kingdom	Madagascar
2020.33428	USA	Mexico
2020.33429	Democratic Republic of the Congo	Uganda
2020.33439	Poland	Sweden
2020.33448	Kenya	USA
2020.3363100000001	Mexico	USA
2020.33689	Germany	Burkina Faso
2020.33699	Japan	Greece
2020.3370300000001	Mali	Burkina Faso
2020.33745	Kenya	South Africa
2020.33769	North Macedonia	Croatia
2020.33862	Madagascar	USA
2020.33882	South Africa	Kenya
2020.3391900000001	United Kingdom	Madagascar
2020.3392800000001	United Kingdom	Bulgaria
2020.3397	Democratic Republic of the Congo	Germany
2020.33972	United Kingdom	Norway
2020.33972	United Kingdom	South Africa
2020.33972	Italy	United Kingdom
2020.3397300000001	South Africa	United Kingdom
2020.3397300000001	South Africa	Madagascar
2020.3397400000001	Kenya	Democratic Republic of the Congo
2020.3397400000001	United Kingdom	South Africa
2020.33975	Kenya	Uganda
2020.33975	USA	Italy
2020.33975	Kenya	Uganda
2020.33976	Mexico	USA
2020.33978	USA	United Kingdom
2020.34038	United Kingdom	South Africa
2020.34076	United Kingdom	USA
2020.34078	Spain	Guatemala
2020.3410000000001	Mali	Burkina Faso
2020.34122	Kenya	South Africa
2020.34245	United Kingdom	Austria
2020.34246	Republic of the Congo	USA
2020.34246	United Kingdom	Sweden
2020.34246	Brazil	Paraguay
2020.34247	South Africa	France
2020.34247	USA	Switzerland
2020.34247	USA	Finland
2020.34247	Argentina	United Kingdom
2020.34248	Egypt	United Kingdom
2020.34285	South Korea	South Africa
2020.34292	United Kingdom	Peru
2020.3431	USA	South Africa
2020.34331	Morocco	Gambia
2020.3433400000001	Ghana	Nigeria
2020.34354	United Kingdom	USA
2020.34389	United Kingdom	Nigeria
2020.34398	United Kingdom	Djibouti
2020.34403	USA	Panama
2020.3442	South Africa	Madagascar
2020.34462	United Kingdom	Nigeria
2020.3447	USA	Mexico
2020.34482	United Kingdom	Madagascar
2020.34488	South Africa	United Kingdom
2020.34494	United Kingdom	Armenia
2020.34517	Democratic Republic of the Congo	Colombia
2020.34517	Democratic Republic of the Congo	Cameroon
2020.34519	United Kingdom	Brazil
2020.3452	USA	Dominican Republic
2020.3452	USA	Zambia
2020.3452	United Kingdom	Slovakia
2020.3452	South Africa	Madagascar
2020.34521	Spain	Dominican Republic
2020.34521	Saudi Arabia	Egypt
2020.34558	USA	South Africa
2020.34602	United Kingdom	Moldova
2020.34742	South Africa	Kenya
2020.34768	USA	Mozambique
2020.34791	Reunion	Netherlands
2020.34791	Democratic Republic of the Congo	Cameroon
2020.34791	Democratic Republic of the Congo	Ireland
2020.34791	USA	South Africa
2020.34791	Germany	Latvia
2020.34792	South Africa	Kenya
2020.34792	United Kingdom	Switzerland
2020.34792	United Kingdom	Spain
2020.34792	South Africa	Switzerland
2020.34792	South Africa	Latvia
2020.3479300000001	South Africa	Uganda
2020.34794	South Africa	Uganda
2020.34795	USA	Panama
2020.34877	Brazil	Suriname
2020.34917	United Kingdom	South Africa
2020.34942	Kenya	South Africa
2020.34997	USA	Germany
2020.35065	France	Morocco
2020.35066	USA	South Africa
2020.35066	USA	South Korea
2020.35066	France	Cameroon
2020.35066	USA	Finland
2020.35066	Chile	Kenya
2020.35067	Nigeria	Niger
2020.35067	United Kingdom	Peru
2020.35069	India	Hong Kong
2020.35085	United Kingdom	Indonesia
2020.3509900000001	South Africa	Mexico
2020.35115	Senegal	Democratic Republic of the Congo
2020.35209	USA	South Africa
2020.3525300000001	United Kingdom	South Africa
2020.35329	Peru	Kenya
2020.35336	Gambia	South Africa
2020.35337	Peru	Guinea
2020.35339	United Arab Emirates	Oman
2020.35339	South Africa	USA
2020.3534	Kenya	Nigeria
2020.3534	Uganda	Kenya
2020.3534200000001	Nigeria	Burkina Faso
2020.3535	United Kingdom	USA
2020.3537900000001	Kenya	Democratic Republic of the Congo
2020.3541400000001	Kenya	Nigeria
2020.35611	Spain	USA
2020.3561300000001	Spain	Kenya
2020.35614	United Kingdom	France
2020.35614	United Kingdom	Malaysia
2020.35627	USA	Denmark
2020.35645	Democratic Republic of the Congo	Uganda
2020.35753	United Kingdom	Belgium
2020.3583800000001	United Kingdom	Colombia
2020.35884	USA	Denmark
2020.35887	Kenya	Uganda
2020.35887	USA	Mexico
2020.35887	United Kingdom	Morocco
2020.35888	South Africa	Kenya
2020.35888	USA	Serbia
2020.35889	Spain	Chile
2020.35913	Kenya	United Kingdom
2020.35931	Spain	South Africa
2020.35938	South Africa	Nigeria
2020.36156	Democratic Republic of the Congo	Canada
2020.36157	Kenya	Mexico
2020.36158	USA	Germany
2020.36159	Nigeria	Cyprus
2020.3616	Kenya	Democratic Republic of the Congo
2020.3616	United Kingdom	Madagascar
2020.3616200000001	United Kingdom	Nigeria
2020.36206	United Kingdom	Egypt
2020.36239	United Kingdom	Switzerland
2020.36245	Peru	Kenya
2020.36255	Equatorial Guinea	Coted Ivoire
2020.36286	India	United Kingdom
2020.36291	United Kingdom	Armenia
2020.36312	Peru	Slovenia
2020.36325	Nigeria	Coted Ivoire
2020.36328	Japan	Finland
2020.3633300000001	South Africa	Madagascar
2020.36343	United Kingdom	Ghana
2020.3643	Morocco	Cameroon
2020.3643	Democratic Republic of the Congo	Guinea
2020.3643	Panama	Kenya
2020.36433	Japan	Greece
2020.36433	Brazil	Kenya
2020.36434	USA	Egypt
2020.3647	Democratic Republic of the Congo	Morocco
2020.36682	Egypt	United Kingdom
2020.36704	USA	Haiti
2020.36704	Greece	Democratic Republic of the Congo
2020.36705	Kenya	Spain
2020.36705	United Kingdom	Nigeria
2020.36705	South Africa	Madagascar
2020.36706	Spain	Kazakhstan
2020.36706	Latvia	Democratic Republic of the Congo
2020.36706	Guinea	Gambia
2020.36707	South Africa	United Kingdom
2020.36708	India	Australia
2020.36708	Spain	Austria
2020.36767	Nigeria	Italy
2020.36879	United Arab Emirates	Oman
2020.36976	South Africa	Kenya
2020.36977	Sweden	Hong Kong
2020.36978	Guatemala	United Arab Emirates
2020.36978	South Africa	USA
2020.36979	Ghana	Slovakia
2020.3698	Egypt	Kenya
2020.3698100000001	Uganda	Kenya
2020.36985	Kenya	South Africa
2020.37011	India	Saudi Arabia
2020.37086	Japan	USA
2020.37172	Ecuador	USA
2020.37193	Guatemala	Nigeria
2020.3725100000001	United Kingdom	Madagascar
2020.3725100000001	Ecuador	Gambia
2020.3725200000001	Madagascar	Nigeria
2020.37253	China	Indonesia
2020.3726100000001	Uganda	Lebanon
2020.37264	South Africa	USA
2020.37367	South Africa	United Kingdom
2020.3736800000001	India	Indonesia
2020.3745000000001	Democratic Republic of the Congo	Guinea
2020.3745000000001	Peru	South Africa
2020.37484	Japan	United Kingdom
2020.3751200000002	United Kingdom	Guatemala
2020.37523	Democratic Republic of the Congo	Ireland
2020.37524	South Africa	USA
2020.37524	USA	Sweden
2020.37524	South Africa	Indonesia
2020.37525	United Kingdom	Madagascar
2020.37528	Mali	Kenya
2020.37633	Kenya	Zambia
2020.37795	Democratic Republic of the Congo	Switzerland
2020.37797	South Africa	Kenya
2020.37797	Turkey	Iran
2020.37798	United Kingdom	United Arab Emirates
2020.37799	Colombia	Mexico
2020.37867	USA	France
2020.37943	USA	Germany
2020.38067	Democratic Republic of the Congo	Luxembourg
2020.38069	Democratic Republic of the Congo	Guinea
2020.3807	South Africa	Kenya
2020.3807100000001	United Kingdom	Iran
2020.3807100000001	Brazil	Uruguay
2020.38072	Kenya	United Kingdom
2020.38072	Kenya	Democratic Republic of the Congo
2020.38073	Spain	United Arab Emirates
2020.38074	Kenya	United Arab Emirates
2020.382	Sweden	Nigeria
2020.3824200000001	South Africa	Zimbabwe
2020.38318	United Kingdom	USA
2020.38343	Switzerland	Ghana
2020.38344	United Kingdom	Nigeria
2020.38344	United Kingdom	USA
2020.38344	United Kingdom	Madagascar
2020.38344	Madagascar	Gambia
2020.38345	South Africa	India
2020.38345	Japan	North Macedonia
2020.38345	United Kingdom	Sudan
2020.38345	Nigeria	Madagascar
2020.38345	Nigeria	Madagascar
2020.38345	Nigeria	Ghana
2020.38346	Belgium	Germany
2020.38346	USA	Australia
2020.38347	United Kingdom	Belgium
2020.38349	USA	Egypt
2020.38349	South Africa	Philippines
2020.3835000000001	USA	Egypt
2020.38419	South Africa	USA
2020.38438	Saudi Arabia	Afghanistan
2020.38536	Italy	USA
2020.38617	United Kingdom	South Africa
2020.38617	Sweden	USA
2020.38617	United Kingdom	Turkey
2020.38617	South Africa	USA
2020.38627	USA	Argentina
2020.3889000000001	United Kingdom	Sudan
2020.3889000000001	United Kingdom	Lithuania
2020.3889100000001	Colombia	Venezuela
2020.3889100000001	United Kingdom	Poland
2020.3889100000001	Nigeria	Ukraine
2020.3889100000001	Gambia	USA
2020.3889100000001	South Africa	Ghana
2020.38892	Japan	Nigeria
2020.38892	Madagascar	Sweden
2020.38916	United Kingdom	Italy
2020.38928	Qatar	Iraq
2020.3905200000002	Israel	Netherlands
2020.39162	Democratic Republic of the Congo	Austria
2020.39163	United Kingdom	Lithuania
2020.39164	United Kingdom	Turkey
2020.39164	South Africa	Ghana
2020.39165	India	Malaysia
2020.39165	Egypt	Togo
2020.39165	United Kingdom	Togo
2020.39204	South Africa	Ghana
2020.39437	Peru	Egypt
2020.39437	Madagascar	Saudi Arabia
2020.39438	Senegal	Democratic Republic of the Congo
2020.39439	Kenya	France
2020.3944000000001	Brazil	USA
2020.3951200000001	United Kingdom	Portugal
2020.39537	Nigeria	Indonesia
2020.39553	Gambia	Russia
2020.39619	United Kingdom	Madagascar
2020.39709	Kenya	Denmark
2020.3971000000001	South Africa	Djibouti
2020.3971000000001	USA	Mexico
2020.3971000000001	United Kingdom	Ireland
2020.3971000000001	South Africa	Portugal
2020.39711	Colombia	Venezuela
2020.39711	United Kingdom	France
2020.39711	United Kingdom	Madagascar
2020.39713	USA	Costa Rica
2020.39749	South Africa	USA
2020.3981	South Africa	Zimbabwe
2020.3989100000001	United Kingdom	South Africa
2020.39965	South Africa	Kenya
2020.39984	Egypt	Sudan
2020.39984	South Africa	Ecuador
2020.39984	South Africa	India
2020.39984	United Kingdom	Spain
2020.39988	Argentina	USA
2020.4002500000001	Saudi Arabia	United Kingdom
2020.40032	Republic of the Congo	Ethiopia
2020.40064	United Kingdom	Netherlands
2020.40174	Japan	Spain
2020.40255	Qatar	Australia
2020.40255	USA	Sudan
2020.40257	Luxembourg	Portugal
2020.40257	United Kingdom	Nigeria
2020.40257	United Kingdom	Portugal
2020.40257	Hong Kong	Australia
2020.40258	Nigeria	Togo
2020.40258	United Kingdom	Nigeria
2020.40258	Madagascar	Senegal
2020.4025900000001	Nigeria	Togo
2020.4025900000001	United Kingdom	Ukraine
2020.4026000000001	Gabon	Sudan
2020.4026000000001	South Africa	USA
2020.4026000000001	Egypt	Bosnia and Herzegovina
2020.4027800000001	South Africa	USA
2020.40315	Nigeria	USA
2020.40345	Colombia	South Africa
2020.4053000000001	Saudi Arabia	Czech Republic
2020.40531	USA	Australia
2020.40531	United Kingdom	Sweden
2020.4055600000002	Brazil	Argentina
2020.40573	Senegal	Switzerland
2020.40654	France	United Kingdom
2020.40753	South Africa	USA
2020.40802	Uganda	Kenya
2020.40804	South Africa	Djibouti
2020.40804	USA	Georgia
2020.40804	Coted Ivoire	Burkina Faso
2020.40804	Japan	Nigeria
2020.40804	Egypt	Malaysia
2020.40804	United Kingdom	South Africa
2020.40805	USA	Nigeria
2020.40806	Mali	Coted Ivoire
2020.40807	Ghana	Burkina Faso
2020.40937	Senegal	Gambia
2020.4097100000001	Lebanon	Egypt
2020.40973	Turkey	Peru
2020.41008	South Africa	Russia
2020.41076	United Kingdom	Peru
2020.41076	Russia	China
2020.41076	South Africa	Madagascar
2020.41077	United Kingdom	Egypt
2020.41077	South Africa	Madagascar
2020.41077	South Africa	Nigeria
2020.41078	China	Sudan
2020.4107900000001	Ghana	Coted Ivoire
2020.4108	Mexico	Canada
2020.4111	Kenya	Nigeria
2020.41113	South Africa	Madagascar
2020.4115100000001	Peru	South Africa
2020.41172	Sweden	Hong Kong
2020.41174	Ghana	South Africa
2020.41179	Kenya	South Africa
2020.41257	United Kingdom	Ukraine
2020.41299	Democratic Republic of the Congo	Switzerland
2020.4132200000001	Senegal	Gambia
2020.41329	United Kingdom	Germany
2020.41348	Democratic Republic of the Congo	Burkina Faso
2020.4134900000001	Zambia	Australia
2020.4134900000001	United Kingdom	Mexico
2020.41373	Democratic Republic of the Congo	Guinea
2020.41373	Croatia	Bosnia and Herzegovina
2020.41481	USA	Australia
2020.4152900000001	United Kingdom	Gambia
2020.41546	Brazil	Kenya
2020.41621	South Africa	Zimbabwe
2020.41622	South Africa	Mexico
2020.41622	South Africa	Zimbabwe
2020.41622	South Africa	Zimbabwe
2020.41622	South Africa	Canada
2020.41623	USA	Denmark
2020.41623	South Africa	Poland
2020.41623	United Kingdom	Russia
2020.41623	United Kingdom	Portugal
2020.41623	South Africa	Zimbabwe
2020.41623	South Africa	Zimbabwe
2020.41623	South Africa	USA
2020.41623	South Africa	Zimbabwe
2020.41624	United Kingdom	Russia
2020.41625	South Africa	Zimbabwe
2020.41626	Senegal	Gambia
2020.41626	United Kingdom	USA
2020.4168300000001	United Kingdom	Ecuador
2020.41774	United Kingdom	Indonesia
2020.41824	South Africa	Morocco
2020.41831	Brazil	Paraguay
2020.41896	India	Egypt
2020.41896	Zambia	Pakistan
2020.41896	Slovenia	United Arab Emirates
2020.41896	India	Zambia
2020.41896	South Africa	Madagascar
2020.41896	South Africa	Madagascar
2020.41896	South Africa	Egypt
2020.41897	Kenya	Egypt
2020.41897	South Africa	Egypt
2020.41897	United Kingdom	Egypt
2020.4189800000001	Democratic Republic of the Congo	United Arab Emirates
2020.4189800000001	United Kingdom	Egypt
2020.41901	USA	Sudan
2020.41902	USA	Egypt
2020.42158	USA	Mexico
2020.42161	South Africa	USA
2020.4216900000001	Spain	Guinea
2020.4216900000001	Democratic Republic of the Congo	Guinea
2020.4216900000001	USA	Kenya
2020.4216900000001	South Africa	USA
2020.4217	India	Australia
2020.4217	United Kingdom	France
2020.4217	Peru	Democratic Republic of the Congo
2020.4217	United Kingdom	Madagascar
2020.42171	United Kingdom	Mexico
2020.42271	Uganda	Kenya
2020.4227600000002	India	Canada
2020.42278	India	Indonesia
2020.42437	United Kingdom	Ghana
2020.42442	USA	Sudan
2020.42442	Sweden	Kenya
2020.42442	Nigeria	Togo
2020.42442	South Africa	Kenya
2020.42443	Germany	Jordan
2020.42443	Kenya	Ukraine
2020.42443	South Africa	Madagascar
2020.42443	South Africa	Madagascar
2020.42443	South Africa	Madagascar
2020.42444	South Africa	Egypt
2020.42444	Argentina	Sweden
2020.42444	United Kingdom	Ireland
2020.4254700000001	Madagascar	Indonesia
2020.42562	Mexico	Guatemala
2020.42562	Serbia	Hungary
2020.42589	South Africa	Latvia
2020.42634	South Africa	USA
2020.42715	United Kingdom	Finland
2020.42716	Democratic Republic of the Congo	North Macedonia
2020.42716	Zambia	Kenya
2020.42716	Brazil	North Macedonia
2020.42716	South Africa	Madagascar
2020.42717	South Africa	Kenya
2020.4271800000001	South Africa	Sweden
2020.4271800000001	Italy	Ukraine
2020.4271800000001	USA	Indonesia
2020.42726	USA	South Africa
2020.4274	Serbia	Italy
2020.42836	Democratic Republic of the Congo	Uganda
2020.42856	Egypt	Senegal
2020.42972	Belgium	Gambia
2020.4298900000001	USA	Pakistan
2020.4298900000001	Zambia	Pakistan
2020.4298900000001	Democratic Republic of the Congo	Republic of the Congo
2020.4298900000001	Egypt	USA
2020.4298900000001	United Kingdom	Poland
2020.4299	USA	Republic of the Congo
2020.42991	Kenya	Mexico
2020.42992	United Kingdom	Afghanistan
2020.42993	USA	Sudan
2020.43036	Madagascar	South Africa
2020.4305200000001	Peru	Zambia
2020.43089	United Arab Emirates	Philippines
2020.43262	United Kingdom	Sweden
2020.43264	Kenya	South Africa
2020.43265	South Africa	Senegal
2020.43269	Kenya	United Kingdom
2020.43425	South Africa	Malaysia
2020.43535	South Africa	Kenya
2020.4353700000001	Coted Ivoire	Burkina Faso
2020.4353700000001	India	Somalia
2020.4353700000001	South Africa	USA
2020.4353800000001	Senegal	Peru
2020.4353800000001	Uganda	Kenya
2020.43584	United Kingdom	Spain
2020.43607	Democratic Republic of the Congo	Morocco
2020.43677	United Kingdom	Bangladesh
2020.43704	Brazil	Uruguay
2020.43806	Democratic Republic of the Congo	Cameroon
2020.4380800000001	South Africa	Madagascar
2020.4380800000001	Uganda	Kenya
2020.43809	Nigeria	Algeria
2020.43809	South Africa	United Kingdom
2020.4381	United Kingdom	Nigeria
2020.43811	South Africa	Portugal
2020.43846	United Kingdom	South Africa
2020.43922	United Kingdom	South Africa
2020.43939	India	USA
2020.43964	Coted Ivoire	Burkina Faso
2020.44048	Kenya	South Africa
2020.4408	South Africa	Senegal
2020.44081	Uganda	Egypt
2020.44082	South Africa	India
2020.44082	USA	Mexico
2020.44082	South Africa	Egypt
2020.44082	Ghana	Cyprus
2020.44083	Burkina Faso	Mali
2020.44085	Burkina Faso	Mali
2020.4408700000001	USA	Colombia
2020.4416800000001	Kenya	South Africa
2020.44175	Kenya	Togo
2020.44194	Republic of the Congo	Ethiopia
2020.44226	Mexico	USA
2020.44354	USA	Nigeria
2020.44354	Democratic Republic of the Congo	North Macedonia
2020.44356	India	Saudi Arabia
2020.44356	Kenya	Bangladesh
2020.44356	United Kingdom	United Arab Emirates
2020.44358	Kenya	United Arab Emirates
2020.44401	Egypt	USA
2020.44469	Saudi Arabia	Turkey
2020.44569	United Kingdom	Ukraine
2020.44626	Ghana	Burkina Faso
2020.4462700000001	USA	Senegal
2020.4462700000001	USA	United Kingdom
2020.4462800000001	India	United Kingdom
2020.4462800000001	Finland	Ireland
2020.4462800000001	United Kingdom	Russia
2020.4462800000001	New Zealand	Ghana
2020.44629	USA	South Africa
2020.44629	United Kingdom	Ireland
2020.44629	Brazil	Australia
2020.44629	South Africa	Zambia
2020.4463	China	Egypt
2020.4463	China	Ghana
2020.4463	USA	Nigeria
2020.4463	South Africa	Zambia
2020.44631	Spain	Senegal
2020.44631	South Africa	Zambia
2020.44657	United Kingdom	Denmark
2020.44671	Kenya	Nigeria
2020.44675	South Africa	Zambia
2020.44746	Kenya	South Africa
2020.4478900000001	Nigeria	Norway
2020.44837	Egypt	Trinidad and Tobago
2020.44901	South Africa	Nigeria
2020.44902	United Kingdom	Nigeria
2020.44902	United Kingdom	Madagascar
2020.44902	South Africa	Zambia
2020.44903	Kenya	Madagascar
2020.4490600000001	United Kingdom	Slovenia
2020.44991	Bulgaria	France
2020.45002	South Africa	Mozambique
2020.45125	Portugal	Luxembourg
2020.45175	India	Pakistan
2020.45175	USA	Guinea
2020.45175	USA	Madagascar
2020.45175	USA	United Kingdom
2020.4517700000001	Gambia	Senegal
2020.4521200000001	South Africa	USA
2020.45409	USA	Kenya
2020.45443	Kenya	United Kingdom
2020.45446	Gambia	Senegal
2020.45448	China	Iran
2020.45448	USA	Mexico
2020.45448	India	Libya
2020.45448	India	Algeria
2020.45448	United Kingdom	Nigeria
2020.45448	Russia	Iran
2020.45448	Colombia	Ecuador
2020.45449	Senegal	Spain
2020.45449	United Kingdom	Canada
2020.45449	South Africa	United Arab Emirates
2020.4545	United Kingdom	Australia
2020.4545	South Africa	Zambia
2020.4545	United Kingdom	Germany
2020.45451	Burkina Faso	Libya
2020.45451	Spain	Mexico
2020.45467	Nigeria	Zimbabwe
2020.45479	Slovenia	Switzerland
2020.45486	South Africa	Saudi Arabia
2020.45605	South Africa	Egypt
2020.4561	South Africa	Zambia
2020.45686	Coted Ivoire	Burkina Faso
2020.45721	South Africa	Nigeria
2020.45721	South Africa	Madagascar
2020.45721	South Africa	United Kingdom
2020.45722	South Africa	USA
2020.45722	USA	Italy
2020.45723	South Africa	Ghana
2020.45724	USA	Sudan
2020.45725	Ghana	New Zealand
2020.45725	Serbia	Norway
2020.459	USA	Ghana
2020.4594200000001	Kenya	Uganda
2020.45994	United Kingdom	Peru
2020.45995	United Kingdom	Latvia
2020.45997	Senegal	Gambia
2020.45997	United Kingdom	Japan
2020.45999	Egypt	Morocco
2020.46033	USA	United Kingdom
2020.46254	Mexico	USA
2020.4626700000001	United Kingdom	Germany
2020.4626700000001	South Africa	Bangladesh
2020.46268	Australia	South Korea
2020.46268	United Kingdom	Spain
2020.46268	South Africa	China
2020.46269	Slovakia	South Africa
2020.4627	Argentina	Bolivia
2020.46299	South Africa	United Kingdom
2020.46327	Peru	Chile
2020.46361	USA	Switzerland
2020.4648300000001	Netherlands	Switzerland
2020.46539	USA	Algeria
2020.4654	USA	Mexico
2020.46541	Australia	Spain
2020.46541	India	New Zealand
2020.46541	South Africa	Zambia
2020.46541	United Kingdom	Switzerland
2020.46542	Finland	Nigeria
2020.46542	Panama	Costa Rica
2020.46542	USA	Czech Republic
2020.46542	South Africa	Zambia
2020.46542	United Kingdom	Madagascar
2020.46544	Burkina Faso	Zambia
2020.46737	Senegal	Gambia
2020.4677000000001	United Kingdom	Canada
2020.46792	Nigeria	Togo
2020.46812	Peru	Algeria
2020.46814	USA	Germany
2020.4681600000001	USA	Mexico
2020.4681600000001	Democratic Republic of the Congo	Republic of the Congo
2020.46854	South Africa	Zimbabwe
2020.47016	United Kingdom	Jordan
2020.47025	Madagascar	South Africa
2020.4708600000001	France	Algeria
2020.4708600000001	Sweden	Finland
2020.47088	Coted Ivoire	Burkina Faso
2020.47089	South Africa	Zambia
2020.4709	Coted Ivoire	Burkina Faso
2020.4709	Senegal	Burkina Faso
2020.47138	United Kingdom	Spain
2020.4732900000001	Israel	United Kingdom
2020.47359	France	Algeria
2020.4736	India	Denmark
2020.4736	Madagascar	South Africa
2020.47361	Georgia	New Zealand
2020.47361	South Africa	Kenya
2020.47361	South Africa	Nigeria
2020.47362	Israel	Palestine
2020.4739	Poland	Croatia
2020.4743700000001	Senegal	Gambia
2020.47632	Peru	USA
2020.47633	Kenya	Bahrain
2020.47633	Bulgaria	Ukraine
2020.47634	United Kingdom	Saudi Arabia
2020.47634	India	Bahrain
2020.4763500000001	South Africa	United Kingdom
2020.47639	USA	Colombia
2020.47785	United Kingdom	Kenya
2020.4790600000001	India	Hong Kong
2020.47907	Kenya	Ukraine
2020.47907	Netherlands	Germany
2020.47907	Madagascar	USA
2020.47908	Mexico	Guatemala
2020.47908	USA	Turkey
2020.47908	Saudi Arabia	Indonesia
2020.47908	Switzerland	Slovenia
2020.47909	USA	Madagascar
2020.47909	Coted Ivoire	Australia
2020.47909	United Kingdom	Bahrain
2020.48074	South Africa	Mozambique
2020.4808	Bolivia	Spain
2020.48088	United Kingdom	Madagascar
2020.4814000000001	USA	Morocco
2020.48178	South Africa	Serbia
2020.4818	India	Australia
2020.4818	Egypt	Brazil
2020.4818	USA	Canada
2020.4818	Kenya	United Kingdom
2020.4818	South Africa	Kenya
2020.4818	South Africa	Zambia
2020.48181	United Kingdom	Ecuador
2020.48182	United Kingdom	India
2020.48183	Egypt	Jordan
2020.48183	United Kingdom	Guatemala
2020.482	South Africa	United Kingdom
2020.4822900000001	Senegal	Gambia
2020.48232	United Kingdom	USA
2020.48268	Kenya	Uganda
2020.48453	United Kingdom	Zambia
2020.48453	South Africa	Nigeria
2020.4845400000002	Kenya	South Africa
2020.4845400000002	Egypt	Peru
2020.4845400000002	Nigeria	South Africa
2020.4845500000001	United Kingdom	Japan
2020.4848200000001	Senegal	France
2020.48726	Kenya	Guinea
2020.48727	Zimbabwe	Zambia
2020.48728	Israel	Palestine
2020.48729	Spain	Kenya
2020.48729	Spain	Kenya
2020.48729	Zimbabwe	Zambia
2020.48729	Egypt	Nigeria
2020.48773	United Kingdom	India
2020.48807	Angola	Namibia
2020.489	Ghana	Saudi Arabia
2020.48944	South Africa	Guatemala
2020.48978	France	United Kingdom
2020.49001	USA	North Macedonia
2020.49003	Spain	Kenya
2020.49048	Kenya	Malawi
2020.49097	Philippines	Hong Kong
2020.49165	Senegal	Gambia
2020.49188	Democratic Republic of the Congo	Namibia
2020.49207	South Africa	Zimbabwe
2020.4923000000001	Kenya	South Africa
2020.49254	USA	Djibouti
2020.49272	Zambia	Mozambique
2020.49273	USA	Bahamas
2020.49273	Germany	France
2020.49273	Bahrain	Zambia
2020.49273	USA	Canada
2020.49273	South Africa	Nigeria
2020.49273	South Africa	Zambia
2020.4927400000001	Kenya	South Africa
2020.4927400000001	USA	Canada
2020.4927400000001	South Africa	Zambia
2020.4927400000001	Zimbabwe	Zambia
2020.4927400000001	South Africa	Zambia
2020.4927400000001	South Africa	Zambia
2020.4927400000001	Madagascar	Guinea
2020.4927500000001	USA	Belgium
2020.4927500000001	South Africa	Zambia
2020.4927500000001	South Africa	Zambia
2020.4931100000001	United Kingdom	South Africa
2020.49324	Brazil	Paraguay
2020.49325	Guinea	Gambia
2020.49433	Iran	Ireland
2020.49465	Brazil	Paraguay
2020.49502	South Africa	Coted Ivoire
2020.49504	United Kingdom	Czech Republic
2020.49514	Senegal	Morocco
2020.4952700000001	Zambia	India
2020.4954400000001	Switzerland	Austria
2020.49546	Uganda	Saudi Arabia
2020.49546	USA	Ecuador
2020.49546	South Africa	Nigeria
2020.49546	South Africa	Saudi Arabia
2020.49547	United Kingdom	Slovakia
2020.49547	United Kingdom	Kenya
2020.49547	South Africa	Madagascar
2020.49547	South Africa	Madagascar
2020.49547	India	Saudi Arabia
2020.49547	Zambia	Burkina Faso
2020.49547	Portugal	Luxembourg
2020.49547	USA	Indonesia
2020.49547	South Africa	Saudi Arabia
2020.49548	United Kingdom	Egypt
2020.49549	South Africa	Kenya
2020.4955	Bosnia and Herzegovina	Slovakia
2020.49551	Serbia	Switzerland
2020.49555	Portugal	Belgium
2020.49609	United Kingdom	Iceland
2020.49819	United Kingdom	South Africa
2020.49819	Ghana	South Africa
2020.49819	South Africa	United Kingdom
2020.4982	Madagascar	Nigeria
2020.49821	South Africa	USA
2020.49822	Spain	Peru
2020.49822	South Africa	Madagascar
2020.4982300000001	USA	Senegal
2020.499	Kenya	Sudan
2020.50088	Russia	Lithuania
2020.50092	India	Australia
2020.5009300000002	Uganda	Kenya
2020.5009300000002	South Africa	Kenya
2020.5009300000002	United Kingdom	Sweden
2020.5009400000001	Mexico	Costa Rica
2020.50095	Kenya	South Africa
2020.50095	Kenya	United Kingdom
2020.50113	Madagascar	France
2020.50145	Senegal	Gambia
2020.50225	Democratic Republic of the Congo	Guinea
2020.50276	Coted Ivoire	Burkina Faso
2020.50279	United Kingdom	Madagascar
2020.50366	Iceland	Ecuador
2020.50366	South Africa	Zambia
2020.50367	USA	Costa Rica
2020.50367	South Africa	Zambia
2020.50367	Ghana	South Africa
