EventTime	Origin	Destination
2020.8039200000003	South Africa	Zimbabwe
2020.8040700000001	South Africa	Mozambique
2020.8060500000001	South Africa	Mozambique
2020.80679	South Africa	Mozambique
2020.8077700000001	South Africa	Zimbabwe
2020.8091800000002	Malawi	South Africa
2020.8091900000002	Zimbabwe	South Africa
2020.8118700000002	South Africa	Namibia
2020.8119400000003	South Africa	Botswana
2020.81273	South Africa	Botswana
2020.8134700000003	South Africa	Malawi
2020.8146500000003	Botswana	South Africa
2020.8152100000002	South Africa	Switzerland
2020.8168500000002	South Africa	Turkey
2020.8177600000001	South Africa	Sweden
2020.8194100000003	South Africa	France
2020.8195400000002	Eswatini	South Africa
2020.81993	India	France
2020.8228400000003	South Africa	Angola
2020.8237100000001	South Africa	Zambia
2020.82508	Malawi	South Africa
2020.8255900000001	South Africa	Angola
2020.8256000000001	South Africa	Angola
2020.82606	Zimbabwe	South Africa
2020.8297300000002	South Africa	Malawi
2020.8298900000002	South Africa	United Kingdom
2020.8302700000002	Zambia	Zimbabwe
2020.83183	South Africa	Zimbabwe
2020.8327000000002	Zimbabwe	United Kingdom
2020.8337700000002	Mayotte	South Africa
2020.8337900000001	Mayotte	South Africa
2020.8343200000002	South Africa	United Kingdom
2020.8343200000002	South Africa	Malawi
2020.8344900000002	South Africa	Mozambique
2020.8362100000002	South Africa	Japan
2020.8365300000003	South Africa	Angola
2020.8365300000003	South Africa	Angola
2020.8375800000001	South Africa	Zimbabwe
2020.8379900000002	South Africa	Mozambique
2020.83849	Malawi	Mozambique
2020.8385600000001	Zambia	Kenya
2020.83877	South Africa	Israel
2020.8392500000002	South Africa	Angola
2020.8392600000002	South Africa	Angola
2020.8412200000002	South Africa	Zimbabwe
2020.84147	South Africa	Equatorial Guinea
2020.8423500000001	South Africa	Zimbabwe
2020.8427600000002	South Africa	Mozambique
2020.84407	South Africa	Austria
2020.8440900000003	India	Switzerland
2020.8446500000002	Malawi	South Africa
2020.8446800000002	South Africa	Switzerland
2020.8447200000003	South Africa	Angola
2020.8447400000002	South Africa	United Kingdom
2020.8447500000002	South Africa	Australia
2020.8450300000002	South Africa	Mozambique
2020.8461200000002	Eswatini	South Africa
2020.84651	South Africa	Malawi
2020.8474500000002	South Africa	Zimbabwe
2020.8474800000001	South Africa	United Kingdom
2020.8481900000002	South Africa	Belgium
2020.8487200000002	South Africa	Kenya
2020.8492800000001	South Africa	Mozambique
2020.8498000000002	South Africa	Malawi
2020.84983	South Africa	Turkey
2020.8501600000002	South Africa	United Kingdom
2020.8501700000002	Mayotte	South Africa
2020.8521100000003	South Africa	Mozambique
2020.8529200000003	United Kingdom	Mauritius
2020.8529700000001	South Africa	Kenya
2020.85399	South Africa	France
2020.8552100000002	Zimbabwe	United Kingdom
2020.8556300000002	South Africa	Zimbabwe
2020.8556400000002	Zambia	United Kingdom
2020.8556500000002	Angola	South Africa
2020.8563400000003	South Africa	Mozambique
2020.85642	South Africa	USA
2020.8574300000002	South Africa	Canada
2020.85759	Malawi	Zimbabwe
2020.8583600000002	Zambia	United Kingdom
2020.85839	South Africa	Switzerland
2020.8588100000002	South Africa	USA
2020.85983	South Africa	Democratic Republic of the Congo
2020.8611	South Africa	Lesotho
2020.8611300000002	South Africa	United Kingdom
2020.8611300000002	South Africa	Lesotho
2020.8613500000001	South Africa	Qatar
2020.8627900000001	South Africa	Kenya
2020.8638400000002	South Africa	Zimbabwe
2020.8641900000002	South Africa	Zimbabwe
2020.86604	Malawi	South Africa
2020.8662400000003	South Africa	Turkey
2020.8665600000002	South Africa	United Kingdom
2020.8665700000001	South Africa	Australia
2020.8665700000001	Zimbabwe	South Africa
2020.8665700000001	South Africa	Zimbabwe
2020.8668800000003	Zambia	Sweden
2020.8676000000003	South Africa	USA
2020.8677000000002	South Africa	Botswana
2020.86929	South Africa	United Kingdom
2020.8693100000003	South Africa	Mozambique
2020.8693600000001	South Africa	Finland
2020.8700800000001	South Africa	Malawi
2020.8703200000002	South Africa	New Zealand
2020.87074	South Africa	Zimbabwe
2020.8715100000002	South Africa	Germany
2020.8720400000002	South Africa	Botswana
2020.8725100000001	South Africa	United Arab Emirates
2020.8728300000002	South Africa	Turkey
2020.8728500000002	South Africa	Germany
2020.87289	South Africa	Hong Kong
2020.8742900000002	South Africa	USA
2020.8746200000003	South Africa	Spain
2020.8747500000002	Mayotte	South Africa
2020.8747600000002	South Africa	Germany
2020.8747700000001	Zambia	United Kingdom
2020.87479	Mozambique	South Africa
2020.87479	Zimbabwe	South Africa
2020.8748500000002	Mozambique	South Africa
2020.8750700000003	South Africa	Ireland
2020.8761100000002	South Africa	Mozambique
2020.8775000000003	South Africa	United Kingdom
2020.8775000000003	South Africa	Zimbabwe
2020.8775300000002	South Africa	Netherlands
2020.8775500000002	Zimbabwe	New Zealand
2020.8785900000003	Sweden	Kenya
2020.8786000000002	France	Belgium
2020.8787300000001	South Africa	Botswana
2020.8800200000003	South Africa	Malawi
2020.8802100000003	South Africa	United Kingdom
2020.8802200000002	South Africa	Zambia
2020.8802300000002	South Africa	France
2020.88045	Zimbabwe	Malaysia
2020.8806600000003	South Africa	Malawi
2020.8807500000003	Turkey	USA
2020.88109	Zambia	France
2020.8811100000003	South Africa	Australia
2020.8816700000002	South Africa	Netherlands
2020.8817300000003	South Africa	Kenya
2020.8829600000001	South Africa	Spain
2020.8829600000001	South Africa	Australia
2020.8829600000001	South Africa	Sweden
2020.8829600000001	Zambia	Australia
2020.8829700000001	South Africa	Malawi
2020.8829700000001	Zimbabwe	South Africa
2020.8829900000003	South Africa	Netherlands
2020.8830800000003	Kenya	Sweden
2020.88569	South Africa	Eswatini
2020.8857000000003	South Africa	United Kingdom
2020.8857100000002	Zimbabwe	Australia
2020.8857100000002	South Africa	Canada
2020.8859300000001	Kenya	Mayotte
2020.88631	United Kingdom	USA
2020.88649	South Africa	Malawi
2020.8876300000002	South Africa	Mozambique
2020.8880100000001	South Africa	Malawi
2020.8880900000001	France	United Kingdom
2020.8884000000003	South Africa	Mozambique
2020.8884200000002	South Africa	Australia
2020.8884300000002	South Africa	United Kingdom
2020.8884400000002	South Africa	Mozambique
2020.8884500000001	South Africa	United Kingdom
2020.8884500000001	Kenya	South Africa
2020.8884500000001	Kenya	Australia
2020.8884500000001	South Africa	United Kingdom
2020.8884500000001	United Kingdom	United Arab Emirates
2020.8884500000001	South Africa	United Kingdom
2020.8884600000001	South Africa	South Korea
2020.88847	South Africa	United Kingdom
2020.88848	South Africa	Ireland
2020.8886700000003	South Africa	Mozambique
2020.8888900000002	South Africa	Mozambique
2020.8901300000002	South Africa	Malawi
2020.8909200000003	South Africa	France
2020.8911500000002	Zimbabwe	United Kingdom
2020.8911500000002	South Africa	Zimbabwe
2020.8911500000002	South Africa	Norway
2020.8911500000002	South Africa	United Arab Emirates
2020.8911600000001	Zambia	France
2020.8911600000001	Zambia	United Kingdom
2020.89117	South Africa	Mozambique
2020.8912400000002	Mozambique	South Africa
2020.8921400000002	South Africa	Zimbabwe
2020.8932000000002	Mayotte	France
2020.89387	South Africa	Zimbabwe
2020.89388	South Africa	United Kingdom
2020.8938900000003	South Africa	Rwanda
2020.8938900000003	South Africa	United Kingdom
2020.8938900000003	South Africa	Zimbabwe
2020.8938900000003	South Africa	Zimbabwe
2020.8938900000003	South Africa	Zimbabwe
2020.8938900000003	South Africa	Zimbabwe
2020.8938900000003	South Africa	Finland
2020.8939100000002	Kenya	United Kingdom
2020.8939100000002	South Africa	United Kingdom
2020.8939200000002	South Africa	Netherlands
2020.8939200000002	South Africa	Germany
2020.8939200000002	South Africa	Zimbabwe
2020.8939200000002	South Africa	Zimbabwe
2020.8939400000002	South Africa	Zimbabwe
2020.8940200000002	South Africa	Netherlands
2020.8941200000002	South Africa	United Kingdom
2020.89495	South Africa	Zimbabwe
2020.8950200000002	Mozambique	South Africa
2020.89595	South Africa	Canada
2020.89622	Bangladesh	Finland
2020.89649	France	Netherlands
2020.8965300000002	Zimbabwe	South Africa
2020.8966000000003	South Africa	United Kingdom
2020.8966100000002	South Africa	United Arab Emirates
2020.8966100000002	South Africa	Germany
2020.8966200000002	South Africa	New Zealand
2020.8966200000002	Zambia	South Africa
2020.8966200000002	United Kingdom	Zambia
2020.8966200000002	Zambia	South Africa
2020.8966200000002	South Africa	United Kingdom
2020.8966300000002	South Africa	Ireland
2020.8966300000002	United Kingdom	South Africa
2020.8966300000002	Zimbabwe	South Africa
2020.8966400000002	South Africa	Japan
2020.8966400000002	South Africa	Australia
2020.8966500000001	Eswatini	South Africa
2020.8966500000001	South Africa	Israel
2020.89666	South Africa	United Kingdom
2020.89667	South Africa	Turkey
2020.89667	Turkey	Qatar
2020.8966800000003	South Africa	Ireland
2020.8979400000003	Malawi	South Africa
2020.8981400000002	South Africa	Zimbabwe
2020.8981400000002	Mayotte	Rwanda
2020.8988000000002	Zimbabwe	Germany
2020.8993300000002	South Africa	Zimbabwe
2020.8993600000001	South Africa	Mozambique
2020.8993600000001	South Africa	Zimbabwe
2020.89937	South Africa	Zimbabwe
2020.8993800000003	South Africa	Zambia
2020.8993900000003	South Africa	Germany
2020.8994200000002	South Africa	Zimbabwe
2020.9002400000002	Mayotte	Italy
2020.90072	South Africa	Turkey
2020.9016600000002	South Africa	Turkey
2020.90172	South Africa	Mozambique
2020.90181	South Africa	Spain
2020.9018400000002	France	Luxembourg
2020.90208	Zimbabwe	Australia
2020.90208	South Africa	United Kingdom
2020.9021000000002	South Africa	Canada
2020.9021100000002	South Africa	China
2020.9021100000002	South Africa	Israel
2020.9025800000002	South Africa	Turkey
2020.9026000000001	France	Luxembourg
2020.9039200000002	Eswatini	Croatia
2020.9041000000002	Rwanda	United Kingdom
2020.9043600000002	South Africa	Germany
2020.9048100000002	South Africa	USA
2020.9048200000002	South Africa	United Kingdom
2020.90504	South Africa	Norway
2020.9058400000001	Mayotte	Reunion
2020.9079600000002	Mayotte	France
2020.9086900000002	Kenya	USA
2020.90882	Mayotte	France
2020.9088400000003	South Africa	Namibia
2020.9102900000003	South Africa	Netherlands
2020.9102900000003	South Africa	Netherlands
2020.9103200000002	South Africa	USA
2020.91035	South Africa	United Kingdom
2020.91036	South Africa	Ireland
2020.9106800000002	South Africa	Germany
2020.9107000000001	Zambia	Turkey
2020.91071	South Africa	Malawi
2020.9108500000002	South Africa	Israel
2020.9117300000003	South Africa	Cameroon
2020.9123500000003	South Africa	Finland
2020.91242	South Africa	Switzerland
2020.9125300000003	South Africa	Mozambique
2020.9130300000002	Mozambique	South Africa
2020.9130300000002	Turkey	South Africa
2020.9130400000001	Zambia	Botswana
2020.9130400000001	Zimbabwe	South Africa
2020.9130400000001	Zimbabwe	Rwanda
2020.9130400000001	Zimbabwe	Mauritius
2020.9130400000001	South Africa	Finland
2020.91305	Mozambique	Portugal
2020.91305	South Africa	Zimbabwe
2020.91306	South Africa	United Kingdom
2020.91306	South Africa	Zimbabwe
2020.9130700000003	South Africa	United Kingdom
2020.9130700000003	South Africa	Botswana
2020.9134700000002	Kenya	Turkey
2020.9139800000003	South Africa	Mozambique
2020.9150700000002	South Africa	Namibia
2020.91576	South Africa	Mozambique
2020.9157800000003	South Africa	United Kingdom
2020.9157800000003	Zambia	Cameroon
2020.9157800000003	France	United Kingdom
2020.9157900000002	Zimbabwe	South Africa
2020.9158100000002	Zimbabwe	United Kingdom
2020.9158400000001	United Kingdom	Reunion
2020.9171700000002	South Africa	Netherlands
2020.9182400000002	Kenya	Rwanda
2020.91837	South Africa	Namibia
2020.9184500000001	South Africa	India
2020.9185100000002	Zimbabwe	Zambia
2020.9185100000002	South Africa	Portugal
2020.9185200000002	South Africa	Mozambique
2020.9185200000002	Zambia	Botswana
2020.9185200000002	Zimbabwe	USA
2020.9185200000002	South Africa	Zimbabwe
2020.9185200000002	South Africa	Ghana
2020.9185200000002	South Africa	Belgium
2020.9185200000002	Mayotte	South Africa
2020.9185400000001	Zimbabwe	New Zealand
2020.9185400000001	New Zealand	United Kingdom
2020.92035	France	Turkey
2020.92126	Mayotte	Reunion
2020.9212700000003	South Africa	Zimbabwe
2020.9212700000003	South Africa	Mozambique
2020.9212700000003	South Africa	Zimbabwe
2020.9212800000003	South Africa	Mozambique
2020.9212800000003	South Africa	Eswatini
2020.9212900000002	South Africa	Zimbabwe
2020.9213100000002	South Africa	Zimbabwe
2020.9213200000002	South Africa	Mozambique
2020.9214000000002	South Africa	Malawi
2020.9216800000002	France	Germany
2020.9218700000001	South Africa	Switzerland
2020.9221100000002	South Africa	Botswana
2020.9239900000002	Zambia	Zimbabwe
2020.9239900000002	South Africa	Mozambique
2020.9239900000002	South Africa	Zimbabwe
2020.9240000000002	South Africa	Zimbabwe
2020.9240000000002	South Africa	Netherlands
2020.9240100000002	Malawi	Ghana
2020.9240100000002	South Africa	Zimbabwe
2020.9240100000002	Malawi	South Africa
2020.9240100000002	Zimbabwe	United Kingdom
2020.9240100000002	South Africa	Australia
2020.9240100000002	South Africa	Ghana
2020.9240200000002	South Africa	Zimbabwe
2020.92404	Mozambique	South Africa
2020.9240600000003	South Africa	Zimbabwe
2020.92413	South Africa	USA
2020.9250600000003	South Africa	Italy
2020.9261500000002	France	Greece
2020.9261800000002	France	Netherlands
2020.9263400000002	France	Luxembourg
2020.9266100000002	Turkey	USA
2020.9267300000001	South Africa	Zimbabwe
2020.9267300000001	France	South Africa
2020.92674	South Africa	Netherlands
2020.92675	South Africa	Zimbabwe
2020.92683	Kenya	Mayotte
2020.9269100000001	Canada	USA
2020.9270900000001	South Africa	Turkey
2020.92792	France	USA
2020.9282100000003	South Africa	Kenya
2020.9282400000002	Kenya	Switzerland
2020.92891	Eswatini	Germany
2020.92936	South Africa	Botswana
2020.9294700000003	United Kingdom	South Africa
2020.9294900000002	Malawi	Zambia
2020.9294900000002	Malawi	Zambia
2020.9295000000002	South Africa	Mozambique
2020.9295500000003	South Africa	Ghana
2020.9297100000001	France	Mayotte
2020.9306400000003	Mayotte	Reunion
2020.93117	France	Reunion
2020.9315900000001	Turkey	Finland
2020.9321400000001	South Africa	Malawi
2020.9322000000002	South Africa	United Kingdom
2020.9322100000002	Zambia	USA
2020.9322200000001	South Africa	Rwanda
2020.9322200000001	Zimbabwe	Panama
2020.9322200000001	France	United Kingdom
2020.9322200000001	South Africa	Zimbabwe
2020.9322300000001	South Africa	Australia
2020.9322300000001	South Africa	Zimbabwe
2020.93224	Mozambique	South Africa
2020.93225	South Africa	Belgium
2020.9330200000002	Malawi	Mozambique
2020.93314	Mayotte	Reunion
2020.9335500000002	Mayotte	Reunion
2020.9341900000002	South Africa	Belgium
2020.9347200000002	South Africa	Germany
2020.93495	South Africa	Ghana
2020.93495	USA	Mayotte
2020.93495	South Africa	USA
2020.93495	South Africa	Mozambique
2020.93495	South Africa	Malawi
2020.93495	South Africa	Malawi
2020.93495	South Africa	New Zealand
2020.93495	South Africa	Germany
2020.9349600000003	South Africa	Malawi
2020.9349600000003	United Kingdom	Zimbabwe
2020.9349600000003	Botswana	South Africa
2020.9349600000003	South Africa	United Kingdom
2020.9349600000003	South Africa	Australia
2020.9349700000002	United Kingdom	United Arab Emirates
2020.9349800000002	South Africa	Mozambique
2020.9349800000002	Zimbabwe	South Africa
2020.9349900000002	Mozambique	South Africa
2020.9349900000002	Belgium	South Africa
2020.9350100000001	South Africa	Zimbabwe
2020.9351600000002	Mayotte	Madagascar
2020.9351800000002	United Kingdom	Mayotte
2020.9360000000001	South Africa	USA
2020.9368700000002	South Africa	Qatar
2020.9376900000002	Zimbabwe	United Kingdom
2020.9376900000002	South Africa	Malawi
2020.9376900000002	South Africa	Ireland
2020.9376900000002	South Africa	Malawi
2020.9376900000002	Mayotte	Reunion
2020.9377000000002	South Africa	United Kingdom
2020.9377000000002	South Africa	Mozambique
2020.9377000000002	South Africa	Mozambique
2020.9377000000002	United Kingdom	Israel
2020.9377000000002	Zambia	United Kingdom
2020.9377100000002	South Africa	Mozambique
2020.9377100000002	Zimbabwe	South Africa
2020.9377100000002	South Africa	Malawi
2020.9377100000002	South Africa	Canada
2020.9377500000003	South Africa	Mozambique
2020.93791	Germany	United Kingdom
2020.9382100000003	Mayotte	France
2020.93855	South Africa	USA
2020.9386500000003	South Africa	Namibia
2020.9388500000002	France	Canada
2020.9388500000002	United Kingdom	Reunion
2020.9395100000002	Sweden	Finland
2020.9404100000002	South Africa	Malawi
2020.94043	Reunion	Mayotte
2020.94043	South Africa	USA
2020.94043	South Africa	USA
2020.94043	South Africa	Malawi
2020.94043	Mayotte	Reunion
2020.94044	South Africa	Ghana
2020.94044	Qatar	Australia
2020.94044	South Africa	Ghana
2020.94044	South Africa	Malawi
2020.94044	Mayotte	France
2020.9404500000003	South Africa	Mozambique
2020.9404500000003	South Africa	Mozambique
2020.9404500000003	South Africa	Mozambique
2020.9404500000003	South Africa	Germany
2020.9404700000002	South Africa	Mozambique
2020.9404900000002	South Africa	Botswana
2020.9404900000002	South Africa	Mozambique
2020.9405000000002	South Africa	Mozambique
2020.9413200000001	South Africa	Botswana
2020.9414900000002	South Africa	Rwanda
2020.94232	Mayotte	France
2020.9431600000003	South Africa	Equatorial Guinea
2020.9431600000003	Malawi	South Africa
2020.9431700000002	Zimbabwe	South Africa
2020.9431700000002	Kenya	Angola
2020.9431800000002	South Africa	France
2020.9431800000002	South Africa	Lesotho
2020.9431800000002	France	Australia
2020.9431800000002	South Africa	Namibia
2020.9431800000002	South Africa	United Kingdom
2020.9431800000002	Mayotte	France
2020.9431900000002	South Africa	Mozambique
2020.9431900000002	Kenya	Mayotte
2020.9431900000002	Zimbabwe	South Africa
2020.9431900000002	South Africa	Botswana
2020.9431900000002	Mayotte	France
2020.9432000000002	Eswatini	Mozambique
2020.9432000000002	South Africa	Mozambique
2020.9432000000002	South Africa	United Kingdom
2020.9432000000002	Malawi	Austria
2020.9432100000001	South Africa	Mozambique
2020.9432100000001	Kenya	Canada
2020.94323	South Africa	United Kingdom
2020.9432600000002	Mozambique	South Africa
2020.94368	Mayotte	France
2020.9438300000002	Mayotte	Madagascar
2020.9447200000002	South Africa	Botswana
2020.9454500000002	Mayotte	Canada
2020.9459000000002	South Africa	United Kingdom
2020.9459000000002	Zambia	Mozambique
2020.9459100000001	South Africa	Mozambique
2020.9459100000001	Mayotte	Norway
2020.9459100000001	Zimbabwe	South Africa
2020.9459200000001	South Africa	Mozambique
2020.9459200000001	Zimbabwe	Mozambique
2020.94593	Malawi	Mozambique
2020.9459400000003	Kenya	Canada
2020.9459700000002	South Africa	Mozambique
2020.9459800000002	South Africa	Mozambique
2020.9459900000002	South Africa	Mozambique
2020.94657	South Africa	Mozambique
2020.9475300000001	South Africa	Mayotte
2020.9486000000002	France	Germany
2020.9486500000003	Zambia	South Korea
2020.9486600000002	India	Australia
2020.9486600000002	South Africa	United Kingdom
2020.9486700000002	South Africa	Mozambique
2020.9486800000002	South Africa	Mozambique
2020.9486800000002	Mayotte	Reunion
2020.9499700000001	Mayotte	Reunion
2020.9500300000002	Namibia	South Africa
2020.9502400000001	Mozambique	South Africa
2020.9506400000002	South Africa	Russia
2020.9512900000002	Reunion	United Kingdom
2020.9513900000002	Switzerland	Denmark
2020.9513900000002	Zambia	United Kingdom
2020.9513900000002	Zambia	Netherlands
2020.9513900000002	South Africa	Botswana
2020.9513900000002	South Africa	Finland
2020.9514000000001	South Africa	Mozambique
2020.9514000000001	South Africa	New Zealand
2020.9514000000001	South Africa	United Kingdom
2020.9514000000001	Mayotte	France
2020.9514100000001	Sweden	Mauritius
2020.9514100000001	Zimbabwe	South Africa
2020.95142	South Africa	Lesotho
2020.95142	South Africa	Lesotho
2020.95142	Reunion	France
2020.95143	South Africa	Lesotho
2020.95143	South Africa	Lesotho
2020.9514700000002	Zimbabwe	France
2020.9531900000002	South Africa	Democratic Republic of the Congo
2020.9534200000003	South Africa	Germany
2020.9539000000002	Canada	USA
2020.95412	Turkey	South Africa
2020.95413	Mozambique	United Kingdom
2020.95413	Mayotte	France
2020.95413	Mayotte	France
2020.9541400000003	South Africa	Mozambique
2020.9541400000003	Netherlands	United Kingdom
2020.9541500000003	Eswatini	South Korea
2020.9541500000003	South Africa	Mozambique
2020.9541500000003	South Africa	Mozambique
2020.9541600000002	Mozambique	South Africa
2020.9541600000002	Mayotte	France
2020.9541900000002	USA	South Africa
2020.9553200000003	Equatorial Guinea	Spain
2020.9562	South Africa	Seychelles
2020.9563600000001	South Africa	Germany
2020.9568700000002	Netherlands	Israel
2020.9568700000002	South Africa	USA
2020.9568700000002	Germany	South Africa
2020.9568700000002	Mayotte	Reunion
2020.9568800000002	South Africa	Eswatini
2020.9568800000002	Zimbabwe	Canada
2020.9568800000002	South Africa	Botswana
2020.9568800000002	France	United Kingdom
2020.9568800000002	Mayotte	Reunion
2020.9568800000002	Mayotte	France
2020.95718	Mayotte	France
2020.9581600000001	South Africa	Portugal
2020.9593200000002	Mayotte	Reunion
2020.9596000000001	South Africa	Malawi
2020.9596000000001	South Africa	Malawi
2020.95961	South Africa	Malawi
2020.95961	Mayotte	Sweden
2020.95962	Netherlands	Rwanda
2020.95962	South Africa	Botswana
2020.95962	South Africa	Malawi
2020.95962	South Africa	Malawi
2020.95962	South Africa	Botswana
2020.9596300000003	Zimbabwe	South Africa
2020.9596300000003	South Africa	Malawi
2020.9596300000003	South Africa	Malawi
2020.9596400000003	Mayotte	Reunion
2020.9596700000002	South Africa	Zimbabwe
2020.9596800000002	South Africa	Malawi
2020.9596800000002	Netherlands	Belgium
2020.9598300000002	United Kingdom	Austria
2020.96016	Finland	France
2020.9601900000002	South Africa	India
2020.9617300000002	Mayotte	Reunion
2020.9623500000002	Zambia	Malawi
2020.9623600000002	South Africa	Kenya
2020.9623600000002	South Africa	Malawi
2020.9623600000002	South Africa	Malawi
2020.9623600000002	South Africa	Malawi
2020.9623600000002	Zambia	Democratic Republic of the Congo
2020.9623600000002	France	Greece
2020.9623600000002	Mayotte	France
2020.9623700000002	United Arab Emirates	New Zealand
2020.9623800000002	Zimbabwe	United Kingdom
2020.9623900000001	South Africa	Zimbabwe
2020.9623900000001	South Africa	Mozambique
2020.9624000000001	South Africa	Malawi
2020.96242	South Africa	Malawi
2020.9647300000001	Zimbabwe	USA
2020.9650600000002	United Kingdom	France
2020.9651000000001	Kenya	Switzerland
2020.96511	South Africa	Mozambique
2020.96512	South Africa	Mozambique
2020.9651300000003	South Africa	Mozambique
2020.96538	Mayotte	Reunion
2020.9654100000002	France	Costa Rica
2020.9655900000002	South Africa	Germany
2020.96583	Kenya	Germany
2020.96611	South Africa	Belgium
2020.96655	Namibia	Angola
2020.9665800000002	South Africa	Norway
2020.9669500000002	France	United Kingdom
2020.9671600000001	Botswana	Netherlands
2020.9672500000001	Kenya	Rwanda
2020.9673400000001	South Africa	Namibia
2020.96781	South Africa	Germany
2020.96782	South Africa	Malawi
2020.9678300000003	Mayotte	France
2020.9678400000003	South Africa	United Kingdom
2020.9678400000003	Zimbabwe	South Africa
2020.9678400000003	South Africa	Malawi
2020.9678400000003	Zambia	Malawi
2020.9678400000003	South Africa	Malawi
2020.9678500000002	Democratic Republic of the Congo	Zambia
2020.9678600000002	South Africa	Mozambique
2020.9678600000002	France	Germany
2020.9678900000001	South Africa	Malawi
2020.9679500000002	USA	Norway
2020.9693800000002	USA	Turkey
2020.9696700000002	Mauritius	Pakistan
2020.9705600000002	South Africa	Malawi
2020.9705600000002	South Africa	Malawi
2020.9705600000002	South Africa	Mozambique
2020.9705600000002	Reunion	Mayotte
2020.9705700000002	South Africa	Botswana
2020.9705800000002	South Africa	Denmark
2020.9705800000002	South Africa	Malawi
2020.9705800000002	South Africa	Malawi
2020.9705800000002	South Africa	Zimbabwe
2020.9705800000002	South Africa	USA
2020.9705800000002	France	Netherlands
2020.9705800000002	South Africa	Israel
2020.9706	South Africa	India
2020.9706	Mayotte	France
2020.97061	South Africa	Malawi
2020.9706200000003	South Africa	Malawi
2020.9706500000002	South Africa	Malawi
2020.9710700000003	France	Switzerland
2020.9713100000001	Kenya	Germany
2020.9716400000002	South Africa	Kenya
2020.9720000000002	South Africa	Mozambique
2020.9723800000002	Kenya	Israel
2020.9732300000003	Zimbabwe	South Africa
2020.9733	South Africa	Malawi
2020.9733	Mayotte	Reunion
2020.97331	South Africa	Botswana
2020.97331	United Kingdom	USA
2020.97331	South Africa	Botswana
2020.97331	Germany	France
2020.9733200000003	Kenya	Sweden
2020.9733200000003	South Africa	Malawi
2020.9733200000003	Zambia	France
2020.9733200000003	Mayotte	Reunion
2020.9733300000003	Kenya	USA
2020.9733300000003	Kenya	Mayotte
2020.9733300000003	Luxembourg	France
2020.9733500000002	Zimbabwe	South Africa
2020.9733700000002	South Africa	Brazil
2020.97438	Australia	India
2020.97475	Mayotte	Reunion
2020.9754400000002	Equatorial Guinea	Djibouti
2020.9760400000002	Mozambique	South Africa
2020.9760500000002	Kenya	Turkey
2020.9760500000002	South Africa	Botswana
2020.9760600000002	South Africa	Sweden
2020.9760600000002	South Africa	Botswana
2020.9760700000002	South Africa	USA
2020.9760700000002	Luxembourg	France
