EventTime	Origin	Destination
2021.11705	Zimbabwe	United Kingdom
2021.11705	Spain	United Kingdom
2021.11706	Germany	Finland
2021.11707	South Africa	Malawi
2021.11707	South Africa	Malawi
2021.11786	Luxembourg	France
2021.1181	South Africa	Belgium
2021.11859	Mozambique	South Africa
2021.11866	France	Luxembourg
2021.11932	France	Spain
2021.11954	Netherlands	France
2021.11956	United Kingdom	Germany
2021.11976	South Africa	Malawi
2021.11976	South Africa	Germany
2021.11977	South Africa	Malawi
2021.11977	South Africa	Malawi
2021.11977	South Africa	Zambia
2021.11977	Zimbabwe	South Africa
2021.11977	South Africa	Zimbabwe
2021.11977	South Africa	Mozambique
2021.11977	France	Belgium
2021.11978	South Africa	Malawi
2021.11979	South Africa	Malawi
2021.11979	South Africa	Malawi
2021.11979	South Africa	Malawi
2021.11979	South Africa	Malawi
2021.11979	Zambia	Malawi
2021.12079	USA	Norway
2021.12114	France	Luxembourg
2021.12156	Equatorial Guinea	Philippines
2021.12157	USA	Turkey
2021.12174	South Africa	Belgium
2021.1222	South Africa	France
2021.12248	Israel	Germany
2021.1225	Equatorial Guinea	France
2021.1225	South Africa	Malawi
2021.12251	India	France
2021.12251	South Africa	Israel
2021.12251	South Africa	Malawi
2021.12251	Malaysia	Indonesia
2021.12251	South Africa	Botswana
2021.12252	South Africa	Zimbabwe
2021.12252	South Africa	Malawi
2021.12252	South Africa	Zimbabwe
2021.12253	South Africa	Mozambique
2021.12367	South Africa	Kenya
2021.12508	France	Netherlands
2021.12522	South Africa	Malawi
2021.12525	Zimbabwe	South Africa
2021.12525	Luxembourg	France
2021.12525	Germany	France
2021.12527	South Africa	Zimbabwe
2021.12527	United Kingdom	USA
2021.12527	Spain	Belgium
2021.12527	South Africa	Botswana
2021.12527	Zambia	Israel
2021.12527	Zambia	France
2021.12658	India	Germany
2021.12743	United Kingdom	Zambia
2021.12752	Switzerland	France
2021.12783	India	Canada
2021.12788	Mozambique	Slovenia
2021.12796	South Africa	USA
2021.12797	Turkey	Sweden
2021.12797	Turkey	Austria
2021.12799	France	United Kingdom
2021.12799	South Africa	Belgium
2021.12799	Mozambique	South Africa
2021.12799	South Africa	Botswana
2021.12799	Luxembourg	France
2021.128	Malawi	South Africa
2021.12801	South Africa	Sweden
2021.12803	South Africa	Botswana
2021.1283	Mozambique	Portugal
2021.12857	Equatorial Guinea	Spain
2021.12907	Kenya	Uganda
2021.12937	Mozambique	South Africa
2021.1298	South Africa	Kenya
2021.13002	France	Canada
2021.13038	Netherlands	Turkey
2021.13041	France	USA
2021.13047	South Africa	Angola
2021.13072	South Africa	Angola
2021.13073	France	Finland
2021.13073	Mozambique	Angola
2021.13074	South Africa	Mozambique
2021.13074	South Africa	Botswana
2021.13078	South Africa	Angola
2021.13131	United Kingdom	Rwanda
2021.13245	South Africa	Croatia
2021.13287	Netherlands	Turkey
2021.13295	South Africa	Belgium
2021.13344	Turkey	Rwanda
2021.13344	Kenya	Rwanda
2021.13345	Turkey	Rwanda
2021.13346	Germany	Turkey
2021.13347	South Africa	United Kingdom
2021.13347	France	Sweden
2021.13347	Germany	Italy
2021.13348	South Africa	Angola
2021.13349	Zambia	Turkey
2021.13349	Zambia	USA
2021.1335100000001	South Africa	France
2021.1335100000001	Zambia	United Kingdom
2021.1338	Djibouti	Sweden
2021.13399	France	Czech Republic
2021.13536	France	Belgium
2021.1362	France	Luxembourg
2021.1362100000001	South Africa	Mozambique
2021.1362100000001	France	Luxembourg
2021.13622	South Africa	Zimbabwe
2021.13622	Spain	Switzerland
2021.13626	South Africa	Mozambique
2021.13862	South Africa	Angola
2021.13867	South Africa	Germany
2021.13895	France	United Kingdom
2021.13895	South Africa	Israel
2021.13983	Spain	Portugal
2021.14048	USA	Norway
2021.14065	USA	Germany
2021.14067	Austria	United Kingdom
2021.14166	Kenya	Germany
2021.14167	South Africa	USA
2021.14168	Japan	Germany
2021.14168	Germany	Netherlands
2021.14169	France	Gabon
2021.14169	South Africa	Mozambique
2021.14169	Germany	South Africa
2021.14169	South Africa	Mozambique
2021.14169	Zimbabwe	Malaysia
2021.1417	India	USA
2021.1417	South Africa	United Kingdom
2021.14171	South Africa	Mozambique
2021.14171	South Africa	Mozambique
2021.14171	Zimbabwe	Zambia
2021.14171	South Africa	Mozambique
2021.14172	South Africa	Zimbabwe
2021.14172	United Kingdom	Israel
2021.14196	Zimbabwe	South Africa
2021.14212	France	Austria
2021.14243	Germany	Turkey
2021.14305	Germany	Netherlands
2021.14313	Mozambique	Portugal
2021.144	Singapore	Bangladesh
2021.14441	Germany	Canada
2021.14441	Mozambique	South Africa
2021.14442	South Africa	Zimbabwe
2021.14442	France	Netherlands
2021.14442	Zimbabwe	South Africa
2021.14442	Kenya	Israel
2021.14442	Kenya	Rwanda
2021.14442	South Africa	Malawi
2021.14443	South Africa	Zimbabwe
2021.14443	South Africa	Zimbabwe
2021.14443	South Africa	Zimbabwe
2021.14443	South Africa	Zimbabwe
2021.14443	South Africa	Zimbabwe
2021.14443	Canada	Netherlands
2021.14443	Germany	Belgium
2021.14443	South Africa	Mozambique
2021.14443	Zimbabwe	Malaysia
2021.14444	South Africa	Zimbabwe
2021.14444	South Africa	Zimbabwe
2021.14445	South Africa	Mozambique
2021.14445	South Africa	Zimbabwe
2021.14446	France	Switzerland
2021.14466	Luxembourg	Germany
2021.14575	Belgium	Austria
2021.14715	France	Netherlands
2021.14715	Turkey	Netherlands
2021.14715	South Africa	United Kingdom
2021.14715	Switzerland	France
2021.14716	South Africa	Zimbabwe
2021.14716	Netherlands	France
2021.14716	South Africa	France
2021.14717	South Africa	Qatar
2021.14718	Zimbabwe	Botswana
2021.14719	South Africa	Switzerland
2021.1472	Botswana	South Africa
2021.1472	France	United Kingdom
2021.14721	Austria	Germany
2021.14763	Turkey	Netherlands
2021.14767	Netherlands	Belgium
2021.14784	Canada	Brazil
2021.14808	Malaysia	Thailand
2021.14871	Spain	Kenya
2021.1494	Philippines	Italy
2021.1499000000001	South Africa	Botswana
2021.14991	Luxembourg	France
2021.14992	France	United Kingdom
2021.14992	France	Greece
2021.14995	Botswana	South Africa
2021.1510700000001	Mozambique	South Africa
2021.15182	Zimbabwe	Croatia
2021.15211	Netherlands	India
2021.15263	South Africa	Mozambique
2021.15263	Austria	Kenya
2021.15264	France	Germany
2021.15264	United Kingdom	Rwanda
2021.15265	France	Belgium
2021.15265	France	Germany
2021.15266	South Africa	Togo
2021.15266	Zambia	France
2021.15267	South Africa	Mozambique
2021.15267	United Kingdom	France
2021.15268	Italy	Austria
2021.15268	France	Rwanda
2021.1527	South Africa	Botswana
2021.1531	South Africa	Portugal
2021.15332	South Africa	Slovakia
2021.15366	Germany	Czech Republic
2021.15374	Djibouti	France
2021.15376	South Africa	Belgium
2021.154	Turkey	Italy
2021.15437	France	Luxembourg
2021.15444	France	Italy
2021.15461	South Africa	Malawi
2021.15536	Switzerland	France
2021.15537	South Africa	Mozambique
2021.15538	France	Netherlands
2021.15541	South Africa	Mozambique
2021.15541	USA	Cameroon
2021.15542	South Africa	Luxembourg
2021.15543	South Africa	Mozambique
2021.1581	USA	Norway
2021.15811	Norway	Belgium
2021.15811	South Africa	Rwanda
2021.15811	Kenya	United Kingdom
2021.15812	United Kingdom	Singapore
2021.15812	Kenya	Israel
2021.15814	South Africa	Zambia
2021.15815	Zimbabwe	Israel
2021.15855	Botswana	South Africa
2021.15902	South Africa	Germany
2021.15917	Austria	Kenya
2021.1596	Mozambique	South Africa
2021.15965	South Africa	Turkey
2021.16046	Sweden	Norway
2021.16084	USA	South Africa
2021.16084	South Africa	Mozambique
2021.16084	South Africa	USA
2021.16085	Kenya	Slovakia
2021.16086	Belgium	Netherlands
2021.16086	Turkey	Netherlands
2021.16086	South Africa	Angola
2021.16086	South Africa	United Kingdom
2021.16087	South Africa	Mozambique
2021.16087	Germany	Poland
2021.16087	France	Turkey
2021.16087	France	Turkey
2021.16089	South Africa	Angola
2021.16089	South Africa	Mozambique
2021.16089	South Africa	Turkey
2021.16089	South Africa	Mozambique
2021.16089	Germany	Israel
2021.1609	Mozambique	South Africa
2021.16091	South Africa	Mozambique
2021.16091	France	Slovakia
2021.16093	Mozambique	South Africa
2021.162	Turkey	Netherlands
2021.16308	Mozambique	South Africa
2021.16317	Germany	Kenya
2021.16359	South Africa	Mozambique
2021.1636	Canada	Netherlands
2021.1636	United Kingdom	Austria
2021.1636	USA	Austria
2021.1636	Mozambique	South Africa
2021.1636	Mozambique	South Africa
2021.1636	Kenya	Germany
2021.1636	Luxembourg	Belgium
2021.16361	Mozambique	South Africa
2021.16362	South Africa	Mozambique
2021.16363	United Kingdom	Greece
2021.16364	France	Philippines
2021.16407	USA	Turkey
2021.1652	Djibouti	USA
2021.1656	South Africa	Angola
2021.16632	Kenya	Slovakia
2021.16632	South Africa	Qatar
2021.16633	Austria	Poland
2021.16634	Netherlands	Turkey
2021.16635	Germany	Poland
2021.16635	France	Turkey
2021.16635	Luxembourg	Belgium
2021.16636	France	Netherlands
2021.16637	South Africa	USA
2021.1667400000001	Switzerland	Poland
2021.16718	Germany	Luxembourg
2021.16724	Mozambique	South Africa
2021.16813	South Africa	France
2021.16843	Djibouti	Sweden
2021.16872	Rwanda	United Kingdom
2021.16875	South Africa	Belgium
2021.16905	Kenya	Slovakia
2021.16907	Germany	Turkey
2021.16908	Germany	France
2021.1691	France	Turkey
2021.16911	Philippines	Hong Kong
2021.16926	South Africa	Mozambique
2021.16944	Kenya	South Africa
2021.16955	France	Belgium
2021.17008	United Kingdom	Kenya
2021.17022	France	USA
2021.17029	Kenya	Czech Republic
2021.17125	South Africa	Switzerland
2021.1718	South Africa	Mozambique
2021.17181	Turkey	France
2021.17182	South Africa	Switzerland
2021.17182	France	Netherlands
2021.17182	France	Belgium
2021.17183	South Africa	Mozambique
2021.17183	South Africa	Ghana
2021.17184	South Africa	Angola
2021.17184	South Africa	Botswana
2021.17184	Zimbabwe	Botswana
2021.17184	Botswana	Mozambique
2021.17185	Germany	Austria
2021.17186	South Africa	Mozambique
2021.17186	Botswana	South Africa
2021.17358	South Africa	Germany
2021.17369	Zimbabwe	Mexico
2021.17397	Djibouti	Japan
2021.17425	France	India
2021.17454	South Africa	Croatia
2021.17454	Croatia	Russia
2021.17455	Norway	USA
2021.17456	France	Germany
2021.17456	Belgium	Netherlands
2021.17458	USA	Rwanda
2021.17459	France	Switzerland
2021.17466	South Africa	Belgium
2021.17498	South Africa	Botswana
2021.17547	Mozambique	South Africa
2021.17652	Malaysia	Thailand
2021.17656	Netherlands	Belgium
2021.17728	South Africa	USA
2021.17729	USA	Norway
2021.1773	Germany	France
2021.17731	Philippines	Japan
2021.17731	Luxembourg	Belgium
2021.17747	Philippines	Singapore
2021.17943	Germany	France
2021.17954	Germany	Austria
2021.17973	United Kingdom	Germany
2021.18002	USA	Angola
2021.18002	Kenya	France
2021.18003	USA	Angola
2021.18004	France	Germany
2021.18004	Belgium	Netherlands
2021.18004	Austria	France
2021.18004	Germany	Norway
2021.18005	Germany	France
2021.18006	USA	Zambia
2021.1800700000001	France	Luxembourg
2021.1811500000001	Philippines	United Kingdom
2021.18208	Netherlands	Sweden
2021.1827	South Africa	Ireland
2021.18273	Netherlands	Sweden
2021.18275	Canada	Rwanda
2021.1827700000001	Netherlands	France
2021.1827700000001	Netherlands	France
2021.18279	South Africa	France
2021.18279	Luxembourg	Belgium
2021.1828	South Africa	Angola
2021.18281	Belgium	Switzerland
2021.18449	South Africa	Switzerland
2021.18504	USA	Turkey
2021.1855	Sweden	United Kingdom
2021.18552	United Kingdom	Ireland
2021.18552	South Africa	Switzerland
2021.18552	Belgium	South Africa
2021.18608	France	Spain
2021.18639	Kenya	Estonia
2021.18728	Netherlands	Belgium
2021.18822	Kenya	Luxembourg
2021.18823	South Africa	Slovakia
2021.18825	Zimbabwe	Rwanda
2021.18825	South Africa	Rwanda
2021.18825	South Africa	Mozambique
2021.18827	South Africa	Malawi
2021.18827	South Africa	Malawi
2021.18828	Luxembourg	Belgium
2021.19064	France	Germany
2021.19097	South Africa	Poland
2021.19098	Luxembourg	Belgium
2021.19098	Germany	France
2021.19099	Kenya	Russia
2021.19099	South Africa	Malawi
2021.191	France	Turkey
2021.191	South Africa	Mozambique
2021.191	Italy	Equatorial Guinea
2021.19101	Germany	France
2021.19102	South Africa	Malawi
2021.19103	Kenya	France
2021.19104	Zimbabwe	India
2021.19132	South Africa	Botswana
2021.19225	Mozambique	South Africa
2021.19288	USA	Sweden
2021.19304	France	Luxembourg
2021.19319	Mozambique	South Africa
2021.19372	Kenya	South Africa
2021.19376	South Africa	Qatar
2021.19376	Turkey	Belgium
2021.19376	France	Luxembourg
2021.19377	Zambia	Sweden
2021.19379	Philippines	Canada
2021.19394	India	Germany
2021.19427	Germany	Kenya
2021.19501	South Africa	Mozambique
2021.19509	Germany	South Africa
2021.19513	Netherlands	Germany
2021.19525	France	Luxembourg
2021.19579	South Africa	Angola
2021.19586	Djibouti	USA
2021.196	Mozambique	South Africa
2021.19614	Philippines	Netherlands
2021.1964600000001	Austria	Slovakia
2021.19647	Spain	France
2021.19647	Kenya	India
2021.19648	India	Portugal
2021.1965	Philippines	Hong Kong
2021.1965	India	United Kingdom
2021.19651	Angola	South Africa
2021.19786	Philippines	Germany
2021.19815	Germany	Luxembourg
2021.19919	Sweden	Norway
2021.19919	Germany	Austria
2021.19922	South Africa	Turkey
2021.19922	Italy	Rwanda
2021.19923	Spain	South Africa
2021.19926	South Africa	Mozambique
2021.19938	South Africa	India
2021.20042	Belgium	Netherlands
2021.20095	France	Luxembourg
2021.20184	Sweden	USA
2021.20193	Kenya	Switzerland
2021.20194	South Africa	Eswatini
2021.20194	United Kingdom	Eswatini
2021.20194	Czech Republic	Slovenia
2021.20195	South Africa	Eswatini
2021.20195	South Africa	Eswatini
2021.20195	South Africa	Eswatini
2021.20195	Netherlands	Belgium
2021.20196	Kenya	Slovakia
2021.20196	France	Germany
2021.20196	France	Germany
2021.20197	South Africa	Malawi
2021.20198	South Africa	Angola
2021.202	Zimbabwe	India
2021.20241	Djibouti	Germany
2021.20256	Netherlands	France
2021.20338	Philippines	Singapore
2021.20462	Zimbabwe	South Africa
2021.20467	India	Germany
2021.20468	South Africa	Switzerland
2021.20468	United Kingdom	Rwanda
2021.20469	France	Switzerland
2021.20469	Belgium	Kenya
2021.20469	Philippines	Greece
2021.2047	France	Turkey
2021.2047	France	Luxembourg
2021.20471	South Africa	Zimbabwe
2021.20471	Angola	Zimbabwe
2021.20471	Netherlands	Czech Republic
2021.20472	Spain	France
2021.20472	South Africa	Botswana
2021.20472	France	Greece
2021.20472	India	United Kingdom
2021.20607	Turkey	USA
2021.20617	USA	Netherlands
2021.20628	Netherlands	France
2021.20663	Germany	France
2021.20666	Botswana	South Africa
2021.20696	Netherlands	Belgium
2021.20741	Kenya	Sweden
2021.20741	Turkey	Rwanda
2021.20743	Luxembourg	Germany
2021.20743	France	Germany
2021.20744	Austria	Switzerland
2021.20744	Netherlands	Belgium
2021.20744	France	Belgium
2021.20744	France	Germany
2021.20746	France	Canada
2021.20747	Philippines	Japan
2021.20748	Zimbabwe	South Africa
2021.20756	South Africa	Angola
2021.20801	Philippines	USA
2021.20821	Malawi	Botswana
2021.21016	Turkey	USA
2021.21016	Poland	Switzerland
2021.21016	Turkey	Rwanda
2021.21017	France	Turkey
2021.21018	South Africa	Angola
2021.21018	Netherlands	Belgium
2021.21018	Turkey	Kenya
2021.21018	France	United Kingdom
2021.21019	India	United Kingdom
2021.2102	Zambia	Rwanda
2021.21021	Mozambique	Angola
2021.21021	Slovenia	Turkey
2021.21021	Finland	Iraq
2021.21021	France	Rwanda
2021.21022	Italy	Germany
2021.21049	Sweden	Turkey
2021.21095	Bangladesh	Thailand
2021.21133	Netherlands	Belgium
2021.21135	Belgium	Netherlands
2021.2118	France	Germany
2021.21198	Luxembourg	France
2021.21256	Austria	United Kingdom
2021.21262	United Kingdom	Pakistan
2021.21289	Sweden	USA
2021.21425	Sweden	Estonia
2021.21442	Norway	Turkey
2021.21518	Mozambique	South Africa
2021.21531	Zimbabwe	USA
2021.21564	USA	Somalia
2021.21566	Luxembourg	France
2021.21568	South Africa	Mozambique
2021.21589	South Africa	Germany
2021.21657	Luxembourg	Germany
2021.2169	Mozambique	South Africa
2021.21704	Austria	Germany
2021.21837	Kenya	Slovenia
2021.21838	South Africa	USA
2021.21839	France	Luxembourg
2021.2184	Belgium	Netherlands
2021.2184	Germany	France
2021.21841	South Africa	Zambia
2021.21841	Luxembourg	Germany
2021.21842	South Africa	Angola
2021.21844	Philippines	South Korea
2021.21868	France	Germany
2021.21887	Costa Rica	USA
2021.21999	South Africa	Germany
2021.22059	France	Kenya
2021.2211	Sweden	Norway
2021.22112	South Africa	Netherlands
2021.22113	Netherlands	India
2021.22113	Poland	Lithuania
2021.22113	India	Russia
2021.22114	Austria	Switzerland
2021.22114	France	Norway
2021.22114	South Africa	USA
2021.22114	Luxembourg	Germany
2021.22114	France	Germany
2021.22115	Zimbabwe	Angola
2021.22115	South Africa	France
2021.22115	South Africa	France
2021.22116	South Africa	Angola
2021.22117	South Africa	Germany
2021.22117	Germany	Russia
2021.2216	Luxembourg	Belgium
2021.22201	Netherlands	Canada
2021.22276	France	Luxembourg
2021.22277	Austria	Slovakia
2021.22385	Austria	United Kingdom
2021.22386	Austria	Slovakia
2021.22387	France	India
2021.22387	France	India
2021.22387	Netherlands	Canada
2021.22387	South Africa	Malawi
2021.22388	Germany	Poland
2021.22388	Turkey	Germany
2021.22389	South Africa	Malawi
2021.22389	Malawi	South Africa
2021.22389	Bangladesh	USA
2021.2239	Mozambique	South Africa
2021.2239	South Africa	Angola
2021.2239	South Africa	Poland
2021.22397	Philippines	USA
2021.22604	Philippines	France
2021.2266	USA	Sweden
2021.2266	South Africa	Eswatini
2021.22661	France	India
2021.22662	France	Germany
2021.22662	France	India
2021.22662	Malawi	South Africa
2021.2266300000001	South Africa	Malawi
2021.2266300000001	Sweden	India
2021.2266300000001	South Africa	Botswana
2021.2266300000001	South Africa	Malawi
2021.22664	South Africa	India
2021.22665	South Africa	Malawi
2021.22666	South Africa	Malawi
2021.22765	France	Germany
2021.22806	Bangladesh	Italy
2021.22824	South Africa	Botswana
2021.22874	USA	Turkey
2021.2293300000001	Canada	USA
2021.22934	USA	Czech Republic
2021.22934	Mozambique	Portugal
2021.22935	South Africa	Slovenia
2021.22936	India	Canada
2021.22937	Germany	Canada
2021.22937	South Africa	Malawi
2021.22937	Germany	Switzerland
2021.22938	South Africa	Mozambique
2021.2294	South Africa	Mozambique
2021.23001	Switzerland	Iran
2021.23046	France	Turkey
2021.23112	Turkey	France
2021.23126	Netherlands	Belgium
2021.23207	Turkey	USA
2021.23208	Netherlands	Belgium
2021.23209	USA	Czech Republic
2021.23268	Belgium	South Africa
2021.23291	Philippines	Spain
2021.23319	Netherlands	Belgium
2021.23415	Zimbabwe	South Africa
2021.23451	France	Switzerland
2021.23481	Turkey	Norway
2021.23482	South Africa	Oman
2021.23482	South Africa	Czech Republic
2021.23482	Belgium	Luxembourg
2021.23485	Belgium	Netherlands
2021.23485	South Africa	Botswana
2021.23597	USA	Canada
2021.23652	South Africa	Botswana
2021.23756	Netherlands	Belgium
2021.23756	United Kingdom	Austria
2021.23756	Norway	Slovakia
2021.23757	Netherlands	Lithuania
2021.23757	Norway	Turkey
2021.23757	South Africa	Mozambique
2021.23757	France	Luxembourg
2021.23757	France	Germany
2021.23757	India	USA
2021.23758	South Africa	Angola
2021.23758	Turkey	Philippines
2021.23758	USA	India
2021.23758	France	Luxembourg
2021.23759	Mozambique	South Africa
2021.23759	Mozambique	South Africa
2021.23759	Mozambique	South Africa
2021.23759	France	Philippines
2021.23759	South Africa	Malawi
2021.23759	South Africa	USA
2021.23759	Malawi	South Africa
2021.2376	Botswana	South Africa
2021.23761	France	Germany
2021.23779	South Africa	Botswana
2021.23904	Philippines	Greece
2021.24031	Zimbabwe	Angola
2021.24031	USA	Turkey
2021.24031	Netherlands	Kenya
2021.24031	South Africa	Mozambique
2021.24031	South Africa	Mozambique
2021.24032	South Africa	Mozambique
2021.24033	Mozambique	South Africa
2021.24033	Mozambique	South Africa
2021.24033	South Africa	Angola
2021.24033	South Africa	Botswana
2021.24033	South Africa	Belgium
2021.24034	Mozambique	South Africa
2021.24034	Mozambique	South Africa
2021.24034	Germany	Netherlands
2021.24034	South Africa	India
2021.24036	United Kingdom	India
2021.24037	USA	Uganda
2021.24146	Germany	France
2021.2419	France	Spain
2021.24214	Philippines	Japan
2021.24254	Greece	France
2021.2430200000001	USA	Kenya
2021.2430200000001	Zambia	South Africa
2021.24304	Germany	France
2021.24305	South Africa	Botswana
2021.24305	Germany	Croatia
2021.24305	South Africa	Canada
2021.24305	Kenya	Spain
2021.24306	South Africa	Angola
2021.24306	Turkey	India
2021.24306	Luxembourg	Belgium
2021.24306	France	Luxembourg
2021.24307	Zimbabwe	South Africa
2021.24307	Greece	North Macedonia
2021.24308	Mozambique	South Africa
2021.24308	Mozambique	South Africa
2021.24308	Zimbabwe	Angola
2021.24309	South Africa	Mozambique
2021.24309	United Kingdom	India
2021.2431	Philippines	Qatar
2021.24429	France	Germany
2021.24532	Philippines	USA
2021.24578	South Africa	Mozambique
2021.24578	Austria	Slovakia
2021.24578	United Kingdom	Kenya
2021.24579	Philippines	Indonesia
2021.2458	Germany	Switzerland
2021.2458	Sweden	Slovenia
2021.24581	South Africa	Botswana
2021.24581	France	Belgium
2021.24582	Mozambique	South Africa
2021.24582	Mozambique	South Africa
2021.24583	Mozambique	South Africa
2021.24583	South Africa	Mozambique
2021.24583	South Africa	Mozambique
2021.24583	Qatar	South Africa
2021.24651	Germany	USA
2021.24714	Netherlands	Belgium
2021.24806	Philippines	Singapore
2021.24849	South Africa	Mozambique
2021.2485	South Africa	Mozambique
2021.24851	USA	Norway
2021.24851	Kenya	Germany
2021.24852	Austria	Turkey
2021.24852	Austria	Kenya
2021.24853	France	India
2021.24853	Rwanda	Turkey
2021.24853	France	Luxembourg
2021.24853	France	Belgium
2021.24854	South Africa	Turkey
2021.24854	Philippines	France
2021.24854	South Africa	Turkey
2021.24854	Netherlands	Belgium
2021.24854	France	Germany
2021.24855	Italy	India
2021.24855	India	USA
2021.24856	Zimbabwe	South Africa
2021.24856	South Africa	Turkey
2021.24857	Germany	Czech Republic
2021.24858	South Africa	India
2021.25066	South Africa	Bangladesh
2021.25082	South Africa	Kenya
2021.25124	Kenya	Slovakia
2021.25126	Netherlands	USA
2021.25127	France	India
2021.25127	USA	Russia
2021.25127	South Africa	Kenya
2021.25129	USA	Netherlands
2021.25129	South Africa	Botswana
2021.2513	Philippines	United Kingdom
2021.25141	Bangladesh	USA
2021.25241	Thailand	Singapore
2021.25251	South Africa	Germany
2021.25329	USA	Sweden
2021.25401	Kenya	Belgium
2021.25402	Zimbabwe	Malaysia
2021.25402	Kenya	Spain
2021.25403	South Africa	Botswana
2021.25404	South Africa	India
2021.25405	Greece	Philippines
2021.25407	South Africa	Botswana
2021.25481	Philippines	Germany
2021.25672	South Africa	Botswana
2021.25674	Luxembourg	Belgium
2021.25674	Luxembourg	France
2021.25675	Poland	Germany
2021.25675	South Africa	Botswana
2021.25675	Germany	France
2021.25675	France	Belgium
2021.25676	Netherlands	Belgium
2021.25676	France	Luxembourg
2021.25677	Turkey	USA
2021.25677	South Africa	Botswana
2021.25678	Philippines	Belgium
2021.25679	South Africa	Angola
2021.2568	Pakistan	United Kingdom
2021.25681	Philippines	Belgium
2021.25873	Luxembourg	Germany
2021.25889	United Kingdom	India
2021.25948	Belgium	France
2021.25949	Philippines	Qatar
2021.25949	Turkey	USA
2021.25949	Germany	France
2021.25949	Germany	Luxembourg
2021.25949	Germany	France
2021.25949	France	Luxembourg
2021.2595000000001	South Africa	Mozambique
2021.2595000000001	Luxembourg	France
2021.2595000000001	Luxembourg	France
2021.2595000000001	France	Germany
2021.25951	Belgium	Germany
2021.25952	Slovenia	Turkey
2021.25982	South Africa	Qatar
2021.26221	Kenya	Spain
2021.26222	South Africa	Kenya
2021.26222	Turkey	Netherlands
2021.26223	Zimbabwe	Mozambique
2021.26223	United Kingdom	Sweden
2021.26224	Germany	Luxembourg
2021.26225	Mozambique	South Africa
2021.26225	Thailand	Portugal
2021.26225	Netherlands	Germany
2021.26225	Germany	India
2021.26225	Germany	India
2021.26264	France	Germany
2021.26264	South Africa	Malawi
2021.26274	Germany	France
2021.26369	Bangladesh	Singapore
2021.26416	Philippines	South Korea
2021.26493	South Africa	Mozambique
2021.26495	Canada	Switzerland
2021.26496	South Africa	Malawi
2021.26496	Germany	Luxembourg
2021.26497	South Africa	Malawi
2021.26497	France	Netherlands
2021.26497	South Africa	Mozambique
2021.26497	Mozambique	South Africa
2021.26498	South Africa	Mozambique
2021.26498	South Africa	Mozambique
2021.26498	South Africa	Angola
2021.26498	South Africa	Botswana
2021.26498	Germany	Italy
2021.26498	Russia	France
2021.26498	Luxembourg	Germany
2021.26501	Philippines	Canada
2021.26502	Pakistan	Norway
2021.26504	South Africa	Mozambique
2021.26504	South Africa	Botswana
2021.26505	Botswana	Qatar
2021.26629	Sweden	Spain
2021.26673	South Africa	Russia
2021.26701	Luxembourg	Germany
2021.26708	Germany	Luxembourg
2021.2677	Austria	United Kingdom
2021.2677	Luxembourg	Germany
2021.26771	Kenya	India
2021.26771	Uganda	Poland
2021.26771	France	Luxembourg
2021.26772	Germany	India
2021.26774	South Africa	United Kingdom
2021.26775	Mozambique	South Africa
2021.26775	Philippines	India
2021.26902	Netherlands	Belgium
2021.26966	Mozambique	South Africa
2021.26977	France	Germany
2021.2702	France	Germany
2021.27044	Austria	United Kingdom
2021.27044	Netherlands	Belgium
2021.27046	South Africa	Angola
2021.27046	Belgium	Netherlands
2021.27047	South Africa	Angola
2021.27047	Mozambique	Qatar
2021.27047	Philippines	USA
2021.27047	Qatar	India
2021.27048	Philippines	Japan
2021.27048	South Africa	Botswana
2021.2705	South Africa	Germany
2021.27263	Zambia	France
2021.27271	South Africa	Germany
2021.27315	Sweden	USA
2021.2732	South Africa	Malaysia
2021.2732	Luxembourg	Germany
2021.27321	Angola	South Africa
2021.27321	South Africa	Mozambique
2021.27321	Belgium	Netherlands
2021.27321	Bangladesh	Singapore
2021.27322	Angola	South Africa
2021.27322	France	Mozambique
2021.27322	Philippines	Singapore
2021.27322	South Africa	Mozambique
2021.27323	Philippines	United Kingdom
2021.27565	South Africa	Kenya
2021.27591	USA	India
2021.27591	Malawi	Poland
2021.27592	Turkey	Sweden
2021.27593	Netherlands	France
2021.27593	USA	Sweden
2021.27593	South Africa	Latvia
2021.27596	Philippines	India
2021.27596	France	Germany
2021.2759800000001	Germany	Philippines
2021.2761600000001	Philippines	Canada
2021.27753	France	Luxembourg
2021.27777	France	Germany
2021.27848	USA	Singapore
2021.27865	United Kingdom	USA
2021.27866	USA	Turkey
2021.27866	South Africa	Turkey
2021.27866	Sweden	Kenya
2021.27866	France	Kenya
2021.27866	USA	Djibouti
2021.27866	India	Singapore
2021.27867	South Africa	Angola
2021.27867	Netherlands	Belgium
2021.27867	France	Turkey
2021.27867	France	Belgium
2021.27867	USA	United Kingdom
2021.27867	Japan	Kenya
2021.27867	Canada	Rwanda
2021.27867	Germany	Luxembourg
2021.27868	Poland	Germany
2021.27868	Netherlands	Belgium
2021.27868	France	United Kingdom
2021.27869	Zambia	Kenya
2021.2787	South Africa	Angola
2021.2787	Philippines	USA
2021.2787	Zambia	Rwanda
2021.27872	France	Poland
2021.27873	South Africa	Qatar
2021.27887	Philippines	USA
2021.27937	South Africa	Botswana
2021.28062	Austria	Poland
2021.28138	Sweden	Spain
2021.28138	Germany	India
